#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
19037,2018-10-17 13:40:00,79.56,80.03,50.11,51.42,59.39
19038,2018-10-17 13:50:00,79.02,79.49,54.45,52.30,61.23
19039,2018-10-17 14:00:00,78.64,79.10,51.39,52.30,59.24
19040,2018-10-17 14:10:00,78.48,78.64,53.16,53.03,60.05
19041,2018-10-17 14:20:00,77.86,78.48,53.09,51.89,59.45
19042,2018-10-17 14:30:00,77.48,77.79,54.60,53.00,59.88
19043,2018-10-17 14:40:00,76.71,77.48,55.26,52.75,59.49
19044,2018-10-17 14:50:00,77.01,76.78,53.82,55.54,59.04
19045,2018-10-17 15:00:00,76.24,77.09,55.51,52.43,59.19
19046,2018-10-17 15:10:00,76.24,76.17,52.97,54.38,57.88
19047,2018-10-17 15:20:00,76.32,76.17,53.22,53.72,58.08
19048,2018-10-17 15:30:00,76.01,76.32,51.16,52.62,56.70
19049,2018-10-17 15:40:00,75.55,75.93,50.66,51.61,56.00
19050,2018-10-17 15:50:00,75.47,75.55,49.83,52.53,55.47
19051,2018-10-17 16:00:00,74.70,75.39,50.08,48.45,54.91
19052,2018-10-17 16:10:00,74.47,74.70,53.31,49.86,56.42
19053,2018-10-17 16:20:00,74.00,74.39,46.21,46.17,52.07
19054,2018-10-17 16:30:00,73.69,74.08,46.69,46.24,52.07
19055,2018-10-17 16:40:00,73.23,73.69,45.85,47.04,51.16
19056,2018-10-17 16:50:00,72.84,73.23,45.30,44.33,50.48
19057,2018-10-17 17:00:00,72.38,72.84,47.81,49.13,51.52
19058,2018-10-17 17:10:00,71.76,72.30,53.63,49.99,54.07
19059,2018-10-17 17:20:00,71.15,71.69,57.04,53.47,55.19
19060,2018-10-17 17:30:00,70.53,71.15,59.71,57.91,55.88
19061,2018-10-17 17:40:00,69.83,70.53,64.00,61.65,57.14
19062,2018-10-17 17:50:00,68.98,69.83,62.72,63.48,55.78
19063,2018-10-17 18:00:00,68.06,68.98,61.68,61.28,54.44
19064,2018-10-17 18:10:00,66.74,67.90,63.48,62.38,53.99
19065,2018-10-17 18:20:00,65.20,66.59,67.90,65.73,54.37
19066,2018-10-17 18:30:00,63.81,65.12,70.53,68.32,54.08
19067,2018-10-17 18:40:00,62.96,63.66,71.86,70.79,53.77
19068,2018-10-17 18:50:00,62.11,62.88,72.83,72.30,53.32
19069,2018-10-17 19:00:00,61.18,62.11,75.30,74.33,53.34
19070,2018-10-17 19:10:00,60.64,61.18,76.26,75.94,53.16
19071,2018-10-17 19:20:00,60.03,60.64,76.15,75.68,52.52
19072,2018-10-17 19:30:00,59.02,59.95,76.09,76.41,51.53
19073,2018-10-17 19:40:00,58.48,59.02,77.42,76.87,51.48
19074,2018-10-17 19:50:00,57.86,58.40,78.23,77.89,51.16
19075,2018-10-17 20:00:00,57.48,57.86,78.46,78.18,50.86
19076,2018-10-17 20:10:00,57.01,57.48,80.31,78.95,51.04
19077,2018-10-17 20:20:00,56.47,57.01,79.73,79.85,50.32
19078,2018-10-17 20:30:00,56.01,56.47,79.76,80.10,49.88
19079,2018-10-17 20:40:00,55.62,56.01,80.93,80.56,49.89
19080,2018-10-17 20:50:00,55.32,55.55,81.33,81.31,49.72
19081,2018-10-17 21:00:00,54.85,55.16,80.85,80.59,49.11
19082,2018-10-17 21:10:00,54.47,54.85,81.25,81.39,48.86
19083,2018-10-17 21:20:00,54.23,54.47,82.05,81.36,48.90
19084,2018-10-17 21:30:00,53.93,54.16,82.56,82.27,48.76
19085,2018-10-17 21:40:00,53.54,53.93,81.99,82.70,48.20
19086,2018-10-17 21:50:00,53.15,53.54,82.79,82.19,48.08
19087,2018-10-17 22:00:00,52.84,53.08,82.30,82.13,47.62
19088,2018-10-17 22:10:00,52.46,52.84,82.81,82.13,47.41
19089,2018-10-17 22:20:00,52.46,52.54,83.98,83.27,47.78
19090,2018-10-17 22:30:00,52.30,52.46,83.24,83.44,47.40
19091,2018-10-17 22:40:00,52.30,52.38,83.66,83.41,47.53
19092,2018-10-17 22:50:00,52.07,52.30,83.21,83.01,47.16
19093,2018-10-17 23:00:00,52.23,52.07,83.10,82.98,47.27
19094,2018-10-17 23:10:00,52.00,52.23,82.76,82.90,46.94
19095,2018-10-17 23:20:00,51.69,52.00,82.73,82.73,46.63
19096,2018-10-17 23:30:00,51.38,51.69,82.59,83.13,46.28
19097,2018-10-17 23:40:00,51.22,51.45,82.56,83.01,46.12
19098,2018-10-17 23:50:00,50.84,51.22,83.01,82.62,45.89
19099,2018-10-18 0:00:00,50.61,50.91,82.59,82.93,45.52
19100,2018-10-18 0:10:00,50.30,50.61,83.83,83.69,45.62
19101,2018-10-18 0:20:00,49.76,50.30,83.21,83.61,44.89
19102,2018-10-18 0:30:00,49.68,49.76,84.48,84.14,45.21
19103,2018-10-18 0:40:00,49.83,49.83,83.35,83.64,45.01
19104,2018-10-18 0:50:00,49.60,49.83,84.48,84.26,45.14
19105,2018-10-18 1:00:00,49.60,49.52,84.17,83.78,45.04
19106,2018-10-18 1:10:00,49.37,49.52,84.03,84.31,44.77
19107,2018-10-18 1:20:00,49.22,49.37,84.09,84.46,44.64
19108,2018-10-18 1:30:00,49.06,49.22,84.51,84.60,44.62
19109,2018-10-18 1:40:00,48.98,49.06,85.69,84.85,44.90
19110,2018-10-18 1:50:00,49.06,49.06,84.85,84.71,44.72
19111,2018-10-18 2:00:00,48.91,48.98,84.09,84.88,44.33
19112,2018-10-18 2:10:00,48.67,48.91,83.95,84.17,44.06
19113,2018-10-18 2:20:00,48.52,48.67,84.34,84.54,44.03
19114,2018-10-18 2:30:00,48.44,48.44,84.03,84.79,43.86
19115,2018-10-18 2:40:00,48.21,48.37,83.89,84.37,43.59
19116,2018-10-18 2:50:00,48.13,48.13,85.16,84.46,43.91
19117,2018-10-18 3:00:00,47.83,47.98,84.68,84.51,43.46
19118,2018-10-18 3:10:00,47.75,47.83,86.06,84.77,43.80
19119,2018-10-18 3:20:00,47.67,47.67,84.77,85.36,43.33
19120,2018-10-18 3:30:00,47.52,47.75,85.50,85.66,43.40
19121,2018-10-18 3:40:00,47.52,47.67,85.92,85.47,43.53
19122,2018-10-18 3:50:00,47.21,47.28,86.28,85.50,43.34
19123,2018-10-18 4:00:00,46.98,47.28,85.41,85.61,42.84
19124,2018-10-18 4:10:00,46.82,46.98,87.06,85.92,43.19
19125,2018-10-18 4:20:00,47.05,46.90,87.20,86.78,43.46
19126,2018-10-18 4:30:00,47.05,47.05,86.28,86.64,43.18
19127,2018-10-18 4:40:00,46.90,47.05,86.25,86.39,43.02
19128,2018-10-18 4:50:00,46.90,46.90,85.10,85.97,42.67
19129,2018-10-18 5:00:00,46.67,46.82,85.80,85.75,42.66
19130,2018-10-18 5:10:00,46.51,46.67,85.78,86.03,42.50
19131,2018-10-18 5:20:00,46.36,46.51,85.86,86.34,42.37
19132,2018-10-18 5:30:00,46.20,46.36,85.75,86.03,42.19
19133,2018-10-18 5:40:00,46.13,46.13,86.56,86.70,42.36
19134,2018-10-18 5:50:00,46.20,46.13,86.98,86.90,42.56
19135,2018-10-18 6:00:00,46.05,46.20,87.90,87.06,42.68
19136,2018-10-18 6:10:00,46.13,45.97,86.98,87.12,42.48
19137,2018-10-18 6:20:00,46.05,46.13,87.48,86.95,42.56
19138,2018-10-18 6:30:00,45.97,46.05,87.37,87.34,42.45
19139,2018-10-18 6:40:00,45.89,45.97,86.95,86.76,42.25
19140,2018-10-18 6:50:00,45.82,45.89,86.53,87.17,42.04
19141,2018-10-18 7:00:00,45.74,45.74,86.62,86.78,41.99
19142,2018-10-18 7:10:00,45.74,45.66,87.76,87.43,42.33
19143,2018-10-18 7:20:00,45.82,45.74,86.62,87.09,42.07
19144,2018-10-18 7:30:00,45.89,45.89,87.06,86.70,42.28
19145,2018-10-18 7:40:00,46.13,45.89,88.23,87.23,42.85
19146,2018-10-18 7:50:00,46.36,46.05,88.68,87.51,43.21
19147,2018-10-18 8:00:00,47.13,46.44,88.37,88.09,43.89
19148,2018-10-18 8:10:00,48.21,47.21,89.04,88.81,45.15
19149,2018-10-18 8:20:00,49.68,48.37,89.97,89.62,46.88
19150,2018-10-18 8:30:00,51.38,49.91,90.31,90.17,48.66
19151,2018-10-18 8:40:00,53.15,51.69,85.07,88.70,48.81
19152,2018-10-18 8:50:00,54.85,53.39,87.73,86.50,51.31
19153,2018-10-18 9:00:00,56.55,55.16,86.78,84.91,52.69
19154,2018-10-18 9:10:00,58.33,56.86,82.59,82.36,53.08
19155,2018-10-18 9:20:00,60.10,58.64,78.00,80.42,53.25
19156,2018-10-18 9:30:00,61.72,60.26,73.54,76.79,53.22
19157,2018-10-18 9:40:00,63.27,61.96,70.11,70.38,53.40
19158,2018-10-18 9:50:00,64.81,63.42,64.73,65.61,52.69
19159,2018-10-18 10:00:00,66.05,64.89,64.85,63.30,53.92
19160,2018-10-18 10:10:00,67.90,66.44,58.75,62.84,52.97
19161,2018-10-18 10:20:00,69.68,68.21,61.34,61.34,55.82
19162,2018-10-18 10:30:00,71.53,70.14,66.63,62.38,59.88
19163,2018-10-18 10:40:00,73.46,72.07,56.01,61.28,56.85
19164,2018-10-18 10:50:00,75.32,73.85,56.67,54.57,58.90
19165,2018-10-18 11:00:00,77.01,75.55,49.00,53.38,56.43
19166,2018-10-18 11:10:00,78.33,77.01,53.88,50.88,60.29
19167,2018-10-18 11:20:00,79.49,78.48,46.01,47.36,56.94
19168,2018-10-18 11:30:00,80.41,79.49,42.12,46.17,55.33
19169,2018-10-18 11:40:00,80.80,80.41,47.72,46.21,59.15
19170,2018-10-18 11:50:00,81.42,80.88,48.77,47.75,60.33
19171,2018-10-18 12:00:00,81.57,81.42,51.86,49.57,62.20
19172,2018-10-18 12:10:00,81.80,81.57,51.64,51.86,62.30
19173,2018-10-18 12:20:00,81.96,81.80,53.66,51.77,63.53
19174,2018-10-18 12:30:00,82.34,82.03,57.01,53.13,65.63
19175,2018-10-18 12:40:00,83.12,82.50,48.33,52.78,61.62
19176,2018-10-18 12:50:00,82.65,83.04,49.32,48.58,61.77
19177,2018-10-18 13:00:00,82.50,82.57,50.40,47.78,62.25
19178,2018-10-18 13:10:00,82.73,82.57,44.91,47.36,59.21
19179,2018-10-18 13:20:00,82.96,82.81,47.33,46.14,60.89
19180,2018-10-18 13:30:00,82.50,83.12,46.46,46.14,59.95
19181,2018-10-18 13:40:00,82.42,82.50,41.53,45.85,56.75
19182,2018-10-18 13:50:00,82.11,82.34,36.19,41.63,52.69
19183,2018-10-18 14:00:00,81.96,82.11,39.04,40.35,54.62
19184,2018-10-18 14:10:00,81.96,82.03,44.95,44.91,58.53
19185,2018-10-18 14:20:00,81.73,81.96,47.20,45.30,59.69
19186,2018-10-18 14:30:00,81.42,81.65,53.60,50.53,63.00
19187,2018-10-18 14:40:00,81.18,81.49,54.10,51.67,63.05
19188,2018-10-18 14:50:00,81.11,81.26,52.08,52.53,61.90
19189,2018-10-18 15:00:00,80.34,81.11,53.79,52.68,62.10
19190,2018-10-18 15:10:00,80.03,80.26,53.76,54.32,61.80
19191,2018-10-18 15:20:00,79.25,80.03,55.23,53.76,61.85
19192,2018-10-18 15:30:00,78.71,79.18,52.65,52.94,60.00
19193,2018-10-18 15:40:00,77.48,78.64,53.31,52.08,59.20
19194,2018-10-18 15:50:00,76.55,77.48,54.51,52.18,58.97
19195,2018-10-18 16:00:00,75.93,76.47,55.95,54.42,59.12
19196,2018-10-18 16:10:00,75.55,76.01,54.16,54.64,57.86
19197,2018-10-18 16:20:00,75.08,75.47,56.89,56.23,58.80
19198,2018-10-18 16:30:00,74.78,75.16,58.60,58.41,59.34
19199,2018-10-18 16:40:00,74.31,74.70,62.02,59.89,60.49
19200,2018-10-18 16:50:00,73.77,74.31,62.93,61.19,60.40
19201,2018-10-18 17:00:00,73.00,73.69,64.55,63.85,60.38
19202,2018-10-18 17:10:00,72.30,72.92,65.91,65.70,60.31
19203,2018-10-18 17:20:00,71.84,72.15,69.12,67.42,61.21
19204,2018-10-18 17:30:00,71.15,71.84,69.87,68.62,60.85
19205,2018-10-18 17:40:00,70.22,70.99,70.26,69.45,60.12
19206,2018-10-18 17:50:00,69.37,70.22,70.70,69.87,59.48
19207,2018-10-18 18:00:00,68.60,69.37,72.16,71.65,59.31
19208,2018-10-18 18:10:00,67.90,68.67,72.04,71.80,58.60
19209,2018-10-18 18:20:00,67.05,67.90,72.80,72.36,58.07
19210,2018-10-18 18:30:00,66.44,67.13,73.16,73.19,57.61
19211,2018-10-18 18:40:00,65.89,66.36,73.54,73.63,57.24
19212,2018-10-18 18:50:00,65.28,65.82,73.54,74.10,56.64
19213,2018-10-18 19:00:00,64.74,65.20,74.51,74.39,56.48
19214,2018-10-18 19:10:00,64.04,64.74,74.30,73.98,55.74
19215,2018-10-18 19:20:00,62.73,63.89,75.53,75.12,54.92
19216,2018-10-18 19:30:00,61.80,62.73,77.74,76.41,54.81
19217,2018-10-18 19:40:00,61.03,61.72,77.66,77.37,54.03
19218,2018-10-18 19:50:00,60.10,60.95,78.00,78.38,53.25
19219,2018-10-18 20:00:00,59.33,60.10,79.65,78.84,53.07
19220,2018-10-18 20:10:00,58.79,59.33,79.67,79.27,52.55
19221,2018-10-18 20:20:00,58.25,58.71,80.82,79.82,52.42
19222,2018-10-18 20:30:00,57.86,58.25,79.90,80.42,51.73
19223,2018-10-18 20:40:00,57.25,57.79,80.25,80.73,51.24
19224,2018-10-18 20:50:00,56.63,57.17,81.59,81.02,51.09
19225,2018-10-18 21:00:00,56.40,56.71,81.11,81.45,50.70
19226,2018-10-18 21:10:00,55.93,56.24,81.08,81.39,50.24
19227,2018-10-18 21:20:00,55.55,55.86,81.91,81.36,50.14
19228,2018-10-18 21:30:00,55.24,55.55,82.62,82.53,50.07
19229,2018-10-18 21:40:00,54.93,55.24,83.13,82.42,49.93
19230,2018-10-18 21:50:00,54.62,54.93,82.10,82.73,49.30
19231,2018-10-18 22:00:00,54.16,54.47,83.81,82.70,49.39
19232,2018-10-18 22:10:00,54.08,54.16,83.44,83.64,49.20
19233,2018-10-18 22:20:00,53.93,54.00,83.86,83.47,49.18
19234,2018-10-18 22:30:00,53.54,53.85,82.87,83.47,48.49
19235,2018-10-18 22:40:00,53.23,53.46,83.21,83.35,48.29
19236,2018-10-18 22:50:00,53.00,53.23,83.30,83.55,48.09
19237,2018-10-18 23:00:00,52.61,52.92,84.03,83.81,47.95
19238,2018-10-18 23:10:00,52.30,52.61,84.00,84.00,47.64
19239,2018-10-18 23:20:00,52.15,52.23,85.24,84.48,47.88
19240,2018-10-18 23:30:00,52.15,52.15,84.82,85.05,47.75
19241,2018-10-18 23:40:00,52.07,52.15,84.40,84.48,47.54
19242,2018-10-18 23:50:00,52.00,52.00,84.46,84.57,47.48
19243,2018-10-19 0:00:00,51.92,52.00,84.91,84.37,47.54
19244,2018-10-19 0:10:00,51.69,51.84,84.88,84.60,47.31
19245,2018-10-19 0:20:00,51.76,51.69,84.74,84.60,47.34
19246,2018-10-19 0:30:00,51.45,51.69,85.27,84.43,47.20
19247,2018-10-19 0:40:00,51.45,51.30,84.74,84.37,47.04
19248,2018-10-19 0:50:00,51.22,51.45,84.71,84.43,46.80
19249,2018-10-19 1:00:00,50.99,51.22,85.22,84.91,46.73
19250,2018-10-19 1:10:00,50.91,50.99,85.52,85.38,46.75
19251,2018-10-19 1:20:00,50.68,50.91,85.16,85.13,46.41
19252,2018-10-19 1:30:00,50.45,50.76,85.47,85.41,46.28
19253,2018-10-19 1:40:00,50.30,50.53,85.97,85.72,46.28
19254,2018-10-19 1:50:00,50.30,50.30,85.13,85.38,46.02
19255,2018-10-19 2:00:00,50.30,50.37,85.86,85.16,46.25
19256,2018-10-19 2:10:00,50.14,50.22,85.52,85.02,45.99
19257,2018-10-19 2:20:00,50.14,50.22,85.95,85.30,46.12
19258,2018-10-19 2:30:00,50.06,50.14,85.83,85.64,46.01
19259,2018-10-19 2:40:00,50.06,50.14,84.96,85.52,45.74
19260,2018-10-19 2:50:00,49.99,50.06,85.50,85.75,45.83
19261,2018-10-19 3:00:00,49.76,49.91,85.47,85.50,45.59
19262,2018-10-19 3:10:00,49.76,49.76,86.20,85.69,45.82
19263,2018-10-19 3:20:00,49.60,49.76,85.36,85.36,45.41
19264,2018-10-19 3:30:00,49.60,49.68,86.20,85.95,45.67
19265,2018-10-19 3:40:00,49.60,49.68,85.86,85.78,45.56
19266,2018-10-19 3:50:00,49.45,49.60,84.91,85.75,45.12
19267,2018-10-19 4:00:00,49.29,49.45,86.67,85.22,45.51
19268,2018-10-19 4:10:00,49.37,49.29,85.33,85.75,45.17
19269,2018-10-19 4:20:00,49.22,49.29,86.14,85.75,45.27
19270,2018-10-19 4:30:00,49.14,49.22,86.23,85.78,45.22
19271,2018-10-19 4:40:00,49.22,49.14,85.72,85.61,45.14
19272,2018-10-19 4:50:00,49.29,49.14,84.43,84.93,44.82
19273,2018-10-19 5:00:00,49.45,49.29,83.30,83.24,44.61
19274,2018-10-19 5:10:00,49.68,49.45,81.19,83.07,44.17
19275,2018-10-19 5:20:00,49.99,49.60,82.39,80.51,44.86
19276,2018-10-19 5:30:00,50.30,50.06,81.59,81.28,44.90
19277,2018-10-19 5:40:00,50.45,50.30,79.99,80.51,44.53
19278,2018-10-19 5:50:00,51.38,50.53,77.37,78.64,44.56
19279,2018-10-19 6:00:00,52.46,51.53,76.20,76.64,45.21
19280,2018-10-19 6:10:00,53.39,52.61,71.24,75.42,44.33
19281,2018-10-19 6:20:00,54.31,53.54,71.89,71.27,45.46
19282,2018-10-19 6:30:00,54.16,54.39,74.25,72.57,46.17
19283,2018-10-19 6:40:00,54.16,54.08,72.45,72.92,45.52
19284,2018-10-19 6:50:00,54.54,54.23,71.39,70.11,45.50
19285,2018-10-19 7:00:00,54.31,54.54,70.88,70.47,45.09
19286,2018-10-19 7:10:00,53.93,54.39,74.22,71.71,45.93
19287,2018-10-19 7:20:00,53.54,53.93,73.66,72.60,45.36
19288,2018-10-19 7:30:00,53.46,53.46,71.86,73.28,44.64
19289,2018-10-19 7:40:00,53.31,53.39,75.47,74.80,45.78
19290,2018-10-19 7:50:00,53.39,53.31,75.94,75.04,46.02
19291,2018-10-19 8:00:00,54.70,53.54,78.70,76.15,48.24
19292,2018-10-19 8:10:00,56.40,54.93,79.79,80.02,50.26
19293,2018-10-19 8:20:00,59.02,57.56,71.89,77.16,50.00
19294,2018-10-19 8:30:00,61.42,59.95,68.98,73.42,51.18
19295,2018-10-19 8:40:00,63.58,62.11,71.06,70.41,54.06
19296,2018-10-19 8:50:00,65.28,63.81,68.56,68.26,54.71
19297,2018-10-19 9:00:00,66.67,65.43,68.53,67.39,56.02
19298,2018-10-19 9:10:00,68.44,66.98,58.32,60.79,53.27
19299,2018-10-19 9:20:00,70.06,68.67,54.26,57.63,52.82
19300,2018-10-19 9:30:00,71.69,70.37,51.61,52.90,52.95
19301,2018-10-19 9:40:00,73.00,71.84,49.64,50.94,53.10
19302,2018-10-19 9:50:00,73.93,73.00,51.29,48.65,54.85
19303,2018-10-19 10:00:00,74.93,74.08,47.24,49.38,53.51
19304,2018-10-19 10:10:00,75.78,75.01,46.59,47.65,53.91
19305,2018-10-19 10:20:00,76.86,75.93,48.65,45.69,56.09
19306,2018-10-19 10:30:00,77.63,76.78,46.91,46.40,55.79
19307,2018-10-19 10:40:00,78.56,77.71,42.84,45.95,54.13
19308,2018-10-19 10:50:00,79.41,78.64,39.96,43.06,52.99
19309,2018-10-19 11:00:00,80.26,79.56,38.41,43.03,52.67
19310,2018-10-19 11:10:00,81.11,80.34,42.77,41.53,56.38
19311,2018-10-19 11:20:00,81.96,81.26,38.05,41.17,53.92
19312,2018-10-19 11:30:00,82.73,82.03,38.28,38.77,54.77
19313,2018-10-19 11:40:00,83.19,82.81,40.22,38.68,56.55
19314,2018-10-19 11:50:00,83.81,83.27,37.02,39.86,54.81
19315,2018-10-19 12:00:00,84.58,83.96,37.06,37.88,55.52
19316,2018-10-19 12:10:00,85.35,84.66,37.92,37.78,56.84
19317,2018-10-19 12:20:00,85.82,85.35,35.56,37.25,55.47
19318,2018-10-19 12:30:00,86.13,85.90,35.63,35.43,55.79
19319,2018-10-19 12:40:00,86.59,86.20,35.40,34.93,56.02
19320,2018-10-19 12:50:00,86.90,86.59,34.33,35.86,55.45
19321,2018-10-19 13:00:00,87.13,86.98,33.09,34.63,54.64
19322,2018-10-19 13:10:00,87.44,87.13,32.32,33.83,54.26
19323,2018-10-19 13:20:00,87.67,87.52,33.96,34.66,55.83
19324,2018-10-19 13:30:00,87.83,87.67,36.96,33.59,58.31
19325,2018-10-19 13:40:00,88.06,87.83,33.43,34.43,55.72
19326,2018-10-19 13:50:00,87.90,87.98,33.43,34.16,55.59
19327,2018-10-19 14:00:00,87.90,87.90,33.43,32.32,55.59
19328,2018-10-19 14:10:00,87.75,87.90,34.23,33.43,56.11
19329,2018-10-19 14:20:00,87.83,87.83,34.23,33.63,56.18
19330,2018-10-19 14:30:00,87.44,87.83,31.48,32.12,53.54
19331,2018-10-19 14:40:00,87.13,87.36,29.56,32.02,51.56
19332,2018-10-19 14:50:00,86.98,87.13,29.83,30.91,51.67
19333,2018-10-19 15:00:00,86.74,86.90,31.58,30.43,53.02
19334,2018-10-19 15:10:00,86.51,86.74,33.89,33.33,54.76
19335,2018-10-19 15:20:00,86.36,86.51,31.45,32.59,52.57
19336,2018-10-19 15:30:00,86.20,86.20,29.52,30.97,50.73
19337,2018-10-19 15:40:00,85.82,86.20,31.55,30.60,52.19
19338,2018-10-19 15:50:00,85.51,85.74,32.62,31.08,52.84
19339,2018-10-19 16:00:00,85.20,85.43,29.59,31.41,49.93
19340,2018-10-19 16:10:00,84.97,85.12,32.05,30.30,51.89
19341,2018-10-19 16:20:00,84.35,84.89,29.96,32.39,49.53
19342,2018-10-19 16:30:00,83.81,84.35,31.45,30.54,50.37
19343,2018-10-19 16:40:00,83.50,83.81,30.60,31.08,49.37
19344,2018-10-19 16:50:00,83.04,83.42,31.41,30.60,49.67
19345,2018-10-19 17:00:00,82.57,83.04,33.02,30.81,50.61
19346,2018-10-19 17:10:00,81.96,82.50,33.66,31.41,50.59
19347,2018-10-19 17:20:00,80.95,81.80,33.33,33.33,49.44
19348,2018-10-19 17:30:00,79.87,80.88,29.49,33.96,45.25
19349,2018-10-19 17:40:00,79.72,79.95,30.43,31.75,45.95
19350,2018-10-19 17:50:00,79.02,79.72,30.13,31.78,45.09
19351,2018-10-19 18:00:00,77.32,78.79,38.51,35.00,50.13
19352,2018-10-19 18:10:00,75.16,76.63,43.65,41.17,51.57
19353,2018-10-19 18:20:00,73.23,74.70,43.78,45.01,49.91
19354,2018-10-19 18:30:00,71.76,73.08,48.81,47.14,51.51
19355,2018-10-19 18:40:00,70.22,71.61,53.03,50.34,52.34
19356,2018-10-19 18:50:00,68.67,69.91,54.64,54.13,51.71
19357,2018-10-19 19:00:00,67.67,68.52,54.76,54.38,50.84
19358,2018-10-19 19:10:00,66.51,67.67,60.08,57.04,52.27
19359,2018-10-19 19:20:00,65.12,66.28,61.40,60.26,51.55
19360,2018-10-19 19:30:00,64.04,65.05,63.70,61.59,51.52
19361,2018-10-19 19:40:00,62.96,63.89,65.03,63.66,51.06
19362,2018-10-19 19:50:00,61.88,62.81,67.18,66.42,50.91
19363,2018-10-19 20:00:00,61.11,61.80,68.92,68.17,50.86
19364,2018-10-19 20:10:00,60.26,61.03,70.82,69.90,50.78
19365,2018-10-19 20:20:00,59.72,60.26,71.98,71.15,50.70
19366,2018-10-19 20:30:00,59.02,59.64,73.72,72.10,50.67
19367,2018-10-19 20:40:00,58.48,59.02,75.07,73.81,50.64
19368,2018-10-19 20:50:00,58.02,58.40,75.42,74.77,50.32
19369,2018-10-19 21:00:00,57.56,57.94,75.91,75.39,50.05
19370,2018-10-19 21:10:00,57.17,57.56,76.32,75.47,49.82
19371,2018-10-19 21:20:00,56.86,57.09,76.29,75.94,49.51
19372,2018-10-19 21:30:00,56.47,56.86,76.12,76.06,49.07
19373,2018-10-19 21:40:00,56.32,56.40,77.05,76.76,49.25
19374,2018-10-19 21:50:00,56.09,56.24,77.48,77.34,49.17
19375,2018-10-19 22:00:00,55.70,56.09,77.92,77.19,48.95
19376,2018-10-19 22:10:00,55.47,55.70,77.83,78.12,48.69
19377,2018-10-19 22:20:00,55.08,55.47,78.35,78.12,48.49
19378,2018-10-19 22:30:00,54.70,55.08,78.64,78.67,48.22
19379,2018-10-19 22:40:00,54.54,54.70,79.59,79.01,48.39
19380,2018-10-19 22:50:00,54.08,54.47,79.10,78.84,47.77
19381,2018-10-19 23:00:00,53.93,54.08,78.95,78.98,47.57
19382,2018-10-19 23:10:00,53.69,53.85,80.68,79.42,47.92
19383,2018-10-19 23:20:00,53.85,53.69,79.85,79.96,47.80
19384,2018-10-19 23:30:00,53.77,53.77,79.42,80.10,47.58
19385,2018-10-19 23:40:00,53.69,53.85,79.36,79.70,47.48
19386,2018-10-19 23:50:00,53.62,53.62,79.79,79.56,47.55
19387,2018-10-20 0:00:00,53.69,53.62,79.82,79.85,47.64
19388,2018-10-20 0:10:00,53.46,53.69,79.47,80.13,47.30
19389,2018-10-20 0:20:00,53.08,53.54,78.98,79.79,46.76
19390,2018-10-20 0:30:00,52.84,53.08,79.82,79.99,46.81
19391,2018-10-20 0:40:00,52.46,52.77,80.96,80.53,46.81
19392,2018-10-20 0:50:00,52.23,52.46,81.39,81.25,46.72
19393,2018-10-20 1:00:00,52.07,52.23,81.33,81.42,46.55
19394,2018-10-20 1:10:00,51.92,52.07,82.19,81.73,46.68
19395,2018-10-20 1:20:00,51.69,51.92,82.19,81.73,46.45
19396,2018-10-20 1:30:00,51.61,51.76,81.76,82.08,46.24
19397,2018-10-20 1:40:00,51.30,51.61,82.13,81.59,46.06
19398,2018-10-20 1:50:00,51.22,51.30,82.53,82.47,46.11
19399,2018-10-20 2:00:00,51.07,51.15,82.22,82.93,45.86
19400,2018-10-20 2:10:00,50.99,51.07,82.22,82.30,45.78
19401,2018-10-20 2:20:00,50.84,50.99,83.04,82.47,45.90
19402,2018-10-20 2:30:00,50.61,50.84,82.93,82.56,45.63
19403,2018-10-20 2:40:00,50.61,50.61,83.33,82.84,45.76
19404,2018-10-20 2:50:00,50.37,50.53,82.90,83.21,45.40
19405,2018-10-20 3:00:00,50.37,50.45,84.29,83.38,45.83
19406,2018-10-20 3:10:00,50.37,50.30,83.86,83.64,45.70
19407,2018-10-20 3:20:00,50.30,50.37,83.41,83.75,45.48
19408,2018-10-20 3:30:00,50.45,50.37,81.71,83.30,45.09
19409,2018-10-20 3:40:00,50.84,50.37,81.62,81.51,45.44
19410,2018-10-20 3:50:00,51.15,50.84,77.89,79.19,44.51
19411,2018-10-20 4:00:00,52.54,51.22,75.39,75.97,45.00
19412,2018-10-20 4:10:00,54.54,53.00,70.67,72.78,45.24
19413,2018-10-20 4:20:00,56.32,55.01,68.38,69.81,46.07
19414,2018-10-20 4:30:00,57.09,56.40,69.45,68.44,47.22
19415,2018-10-20 4:40:00,57.25,57.09,69.54,69.51,47.40
19416,2018-10-20 4:50:00,57.63,57.25,64.91,68.92,45.95
19417,2018-10-20 5:00:00,58.10,57.63,64.30,66.00,46.14
19418,2018-10-20 5:10:00,58.48,58.17,62.72,65.03,45.84
19419,2018-10-20 5:20:00,59.10,58.56,63.48,62.90,46.75
19420,2018-10-20 5:30:00,59.56,59.10,57.54,61.06,44.59
19421,2018-10-20 5:40:00,60.26,59.64,57.60,57.26,45.27
19422,2018-10-20 5:50:00,60.34,60.18,57.85,57.01,45.46
19423,2018-10-20 6:00:00,59.95,60.41,56.61,56.01,44.53
