#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
9474,2018-11-30 4:50:00,51.45,51.45,91.98,92.58,49.22
9475,2018-11-30 5:00:00,51.38,51.45,93.56,92.50,49.60
9476,2018-11-30 5:10:00,51.38,51.45,92.36,93.07,49.26
9477,2018-11-30 5:20:00,51.30,51.45,92.36,92.52,49.18
9478,2018-11-30 5:30:00,50.99,51.22,92.72,92.50,48.98
9479,2018-11-30 5:40:00,51.07,50.99,93.12,93.40,49.17
9480,2018-11-30 5:50:00,50.91,50.99,93.12,92.85,49.02
9481,2018-11-30 6:00:00,50.68,50.91,92.22,92.42,48.53
9482,2018-11-30 6:10:00,50.76,50.76,93.45,92.82,48.96
9483,2018-11-30 6:20:00,50.76,50.76,92.66,93.07,48.73
9484,2018-11-30 6:30:00,50.61,50.76,92.61,92.96,48.56
9485,2018-11-30 6:40:00,50.61,50.61,93.42,92.85,48.80
9486,2018-11-30 6:50:00,50.37,50.61,92.58,92.82,48.33
9487,2018-11-30 7:00:00,50.06,50.30,91.68,92.55,47.76
9488,2018-11-30 7:10:00,49.68,50.06,92.52,91.73,47.62
9489,2018-11-30 7:20:00,49.52,49.60,93.34,92.82,47.70
9490,2018-11-30 7:30:00,49.60,49.45,94.10,93.50,47.99
9491,2018-11-30 7:40:00,49.91,49.60,94.56,94.56,48.43
9492,2018-11-30 7:50:00,50.30,49.83,94.61,94.51,48.83
9493,2018-11-30 8:00:00,51.07,50.30,95.53,95.10,49.86
9494,2018-11-30 8:10:00,52.15,51.07,95.67,96.10,50.97
9495,2018-11-30 8:20:00,53.00,52.15,95.42,95.53,51.75
9496,2018-11-30 8:30:00,53.85,53.08,94.32,95.02,52.28
9497,2018-11-30 8:40:00,54.62,53.85,94.88,94.07,53.21
9498,2018-11-30 8:50:00,55.47,54.70,93.37,94.15,53.61
9499,2018-11-30 9:00:00,56.47,55.55,93.88,93.99,54.76
9500,2018-11-30 9:10:00,57.48,56.55,92.31,93.31,55.29
9501,2018-11-30 9:20:00,58.25,57.56,91.57,91.73,55.84
9502,2018-11-30 9:30:00,59.02,58.33,91.27,90.39,56.51
9503,2018-11-30 9:40:00,59.64,59.02,85.78,89.40,55.41
9504,2018-11-30 9:50:00,60.26,59.72,88.15,87.62,56.77
9505,2018-11-30 10:00:00,60.57,60.26,86.45,85.27,56.53
9506,2018-11-30 10:10:00,61.11,60.64,85.64,85.22,56.80
9507,2018-11-30 10:20:00,61.65,61.03,86.17,86.11,57.51
9508,2018-11-30 10:30:00,62.19,61.57,84.03,85.83,57.34
9509,2018-11-30 10:40:00,62.73,62.19,82.81,83.66,57.46
9510,2018-11-30 10:50:00,63.11,62.65,84.03,82.27,58.25
9511,2018-11-30 11:00:00,63.27,63.11,80.99,79.44,57.37
9512,2018-11-30 11:10:00,63.81,63.35,82.36,80.88,58.37
9513,2018-11-30 11:20:00,64.20,63.73,77.13,80.33,56.92
9514,2018-11-30 11:30:00,64.35,64.27,80.68,78.35,58.32
9515,2018-11-30 11:40:00,64.58,64.35,79.93,79.24,58.29
9516,2018-11-30 11:50:00,64.74,64.58,77.08,77.60,57.42
9517,2018-11-30 12:00:00,65.20,64.74,79.04,78.15,58.57
9518,2018-11-30 12:10:00,65.35,65.12,72.21,76.58,56.21
9519,2018-11-30 12:20:00,65.51,65.28,82.67,77.39,60.14
9520,2018-11-30 12:30:00,65.97,65.51,77.66,78.15,58.83
9521,2018-11-30 12:40:00,66.05,65.89,78.29,77.63,59.13
9522,2018-11-30 12:50:00,66.20,66.20,75.88,77.13,58.41
9523,2018-11-30 13:00:00,65.97,66.28,72.78,74.42,57.02
9524,2018-11-30 13:10:00,65.59,65.97,73.16,73.63,56.80
9525,2018-11-30 13:20:00,64.89,65.59,67.54,70.97,53.93
9526,2018-11-30 13:30:00,64.12,64.89,68.80,68.35,53.69
9527,2018-11-30 13:40:00,63.66,64.12,67.36,68.26,52.67
9528,2018-11-30 13:50:00,63.35,63.66,71.56,68.65,54.03
9529,2018-11-30 14:00:00,63.19,63.35,69.27,69.30,53.00
9530,2018-11-30 14:10:00,63.19,63.19,68.62,69.75,52.74
9531,2018-11-30 14:20:00,62.96,63.11,71.56,68.98,53.66
9532,2018-11-30 14:30:00,62.73,62.96,68.71,69.01,52.33
9533,2018-11-30 14:40:00,62.57,62.81,68.11,69.06,51.94
9534,2018-11-30 14:50:00,62.42,62.57,72.39,70.29,53.46
9535,2018-11-30 15:00:00,62.27,62.50,71.95,69.81,53.14
9536,2018-11-30 15:10:00,61.88,62.27,71.89,69.99,52.75
9537,2018-11-30 15:20:00,61.65,61.96,71.36,69.57,52.32
9538,2018-11-30 15:30:00,61.26,61.57,71.39,70.50,51.96
9539,2018-11-30 15:40:00,60.95,61.26,71.74,72.27,51.80
9540,2018-11-30 15:50:00,60.72,60.95,74.98,73.07,52.77
9541,2018-11-30 16:00:00,60.49,60.80,73.42,74.30,51.98
9542,2018-11-30 16:10:00,59.95,60.41,76.58,75.85,52.60
9543,2018-11-30 16:20:00,59.56,60.03,78.78,76.90,53.00
9544,2018-11-30 16:30:00,58.79,59.49,76.44,79.50,51.43
9545,2018-11-30 16:40:00,58.17,58.79,80.05,79.82,52.08
9546,2018-11-30 16:50:00,57.71,58.10,80.31,79.96,51.72
9547,2018-11-30 17:00:00,57.71,57.71,79.85,79.21,51.56
9548,2018-11-30 17:10:00,57.56,57.63,77.74,78.61,50.69
9549,2018-11-30 17:20:00,58.02,57.56,77.31,76.76,50.99
9550,2018-11-30 17:30:00,57.71,58.02,79.99,78.38,51.61
9551,2018-11-30 17:40:00,57.32,57.63,80.28,80.39,51.33
9552,2018-11-30 17:50:00,56.94,57.32,82.05,81.36,51.54
9553,2018-11-30 18:00:00,56.63,56.94,82.90,82.13,51.52
9554,2018-11-30 18:10:00,56.01,56.55,83.27,82.93,51.04
9555,2018-11-30 18:20:00,55.93,56.01,82.84,82.56,50.82
9556,2018-11-30 18:30:00,55.47,56.01,83.98,83.30,50.73
9557,2018-11-30 18:40:00,54.93,55.39,85.61,84.37,50.72
9558,2018-11-30 18:50:00,54.54,55.01,86.00,85.41,50.47
9559,2018-11-30 19:00:00,54.16,54.47,86.06,86.06,50.11
9560,2018-11-30 19:10:00,53.62,54.23,85.41,85.78,49.37
9561,2018-11-30 19:20:00,53.00,53.54,87.48,86.25,49.41
9562,2018-11-30 19:30:00,52.77,53.08,87.04,87.06,49.04
9563,2018-11-30 19:40:00,52.23,52.69,87.82,87.01,48.75
9564,2018-11-30 19:50:00,51.69,52.07,87.73,87.45,48.19
9565,2018-11-30 20:00:00,51.15,51.61,88.93,88.29,48.02
9566,2018-11-30 20:10:00,50.84,51.22,88.45,88.26,47.57
9567,2018-11-30 20:20:00,50.53,50.84,87.98,88.57,47.12
9568,2018-11-30 20:30:00,50.14,50.53,88.37,88.81,46.86
9569,2018-11-30 20:40:00,49.91,50.06,89.59,89.01,46.99
9570,2018-11-30 20:50:00,49.76,49.83,89.67,89.81,46.86
9571,2018-11-30 21:00:00,49.45,49.68,90.86,89.73,46.91
9572,2018-11-30 21:10:00,49.22,49.45,89.48,90.11,46.27
9573,2018-11-30 21:20:00,48.83,49.14,89.95,89.78,46.03
9574,2018-11-30 21:30:00,48.60,48.91,89.81,89.86,45.76
9575,2018-11-30 21:40:00,48.37,48.67,89.78,90.31,45.52
9576,2018-11-30 21:50:00,48.44,48.44,90.72,90.50,45.87
9577,2018-11-30 22:00:00,48.21,48.37,90.28,90.69,45.52
9578,2018-11-30 22:10:00,47.83,48.13,90.64,90.00,45.24
9579,2018-11-30 22:20:00,47.59,47.83,90.09,90.33,44.85
9580,2018-11-30 22:30:00,47.28,47.52,91.27,90.47,44.88
9581,2018-11-30 22:40:00,47.21,47.28,90.14,91.18,44.48
9582,2018-11-30 22:50:00,46.98,47.21,90.83,90.86,44.45
9583,2018-11-30 23:00:00,46.74,46.98,90.06,90.58,44.00
9584,2018-11-30 23:10:00,46.44,46.67,90.86,90.88,43.92
9585,2018-11-30 23:20:00,46.20,46.51,90.83,90.72,43.69
9586,2018-11-30 23:30:00,46.05,46.28,91.54,91.02,43.74
9587,2018-11-30 23:40:00,45.74,46.05,90.75,91.29,43.21
9588,2018-11-30 23:50:00,45.74,45.82,91.92,91.54,43.54
9589,2018-12-01 0:00:00,45.66,45.74,91.92,91.51,43.47
9590,2018-12-01 0:10:00,45.35,45.66,91.10,91.43,42.93
9591,2018-12-01 0:20:00,45.20,45.43,91.49,91.24,42.88
9592,2018-12-01 0:30:00,45.20,45.20,92.25,91.70,43.10
9593,2018-12-01 0:40:00,44.89,45.05,91.84,91.68,42.68
9594,2018-12-01 0:50:00,44.81,44.97,91.38,91.81,42.47
9595,2018-12-01 1:00:00,44.66,44.81,91.38,91.68,42.31
9596,2018-12-01 1:10:00,44.43,44.58,91.76,91.81,42.19
9597,2018-12-01 1:20:00,44.43,44.43,91.73,91.84,42.19
9598,2018-12-01 1:30:00,44.20,44.27,92.11,91.90,42.06
9599,2018-12-01 1:40:00,44.20,44.20,92.50,92.33,42.17
9600,2018-12-01 1:50:00,44.04,44.12,92.14,91.98,41.92
9601,2018-12-01 2:00:00,43.96,44.04,92.88,92.17,42.05
9602,2018-12-01 2:10:00,43.96,43.96,92.52,92.42,41.95
9603,2018-12-01 2:20:00,43.96,44.04,92.50,92.55,41.94
9604,2018-12-01 2:30:00,43.81,44.04,92.06,92.11,41.67
9605,2018-12-01 2:40:00,43.81,43.81,92.50,92.20,41.79
9606,2018-12-01 2:50:00,43.58,43.81,92.47,91.95,41.55
9607,2018-12-01 3:00:00,43.42,43.50,92.44,92.47,41.39
9608,2018-12-01 3:10:00,43.50,43.50,92.85,92.55,41.58
9609,2018-12-01 3:20:00,43.27,43.50,92.03,92.36,41.12
9610,2018-12-01 3:30:00,43.11,43.27,91.54,92.25,40.83
9611,2018-12-01 3:40:00,42.96,43.04,92.74,92.14,41.01
9612,2018-12-01 3:50:00,42.73,42.96,91.87,92.09,40.54
9613,2018-12-01 4:00:00,42.57,42.65,92.72,92.14,40.62
9614,2018-12-01 4:10:00,42.42,42.57,91.87,92.28,40.23
9615,2018-12-01 4:20:00,42.34,42.42,92.69,92.36,40.39
9616,2018-12-01 4:30:00,42.27,42.34,92.22,92.63,40.18
9617,2018-12-01 4:40:00,42.27,42.27,93.04,92.77,40.41
9618,2018-12-01 4:50:00,42.19,42.27,93.07,92.85,40.34
9619,2018-12-01 5:00:00,42.11,42.19,93.04,92.88,40.25
9620,2018-12-01 5:10:00,42.03,42.11,92.66,92.72,40.07
9621,2018-12-01 5:20:00,41.88,42.03,93.01,92.58,40.02
9622,2018-12-01 5:30:00,41.96,41.96,93.04,93.04,40.10
9623,2018-12-01 5:40:00,41.96,41.96,92.99,93.07,40.09
9624,2018-12-01 5:50:00,41.72,41.88,92.96,92.77,39.85
9625,2018-12-01 6:00:00,41.80,41.80,93.42,93.18,40.05
9626,2018-12-01 6:10:00,41.72,41.80,93.37,93.07,39.96
9627,2018-12-01 6:20:00,41.72,41.72,93.40,93.26,39.97
9628,2018-12-01 6:30:00,41.65,41.72,93.31,93.34,39.87
9629,2018-12-01 6:40:00,41.65,41.65,93.34,93.01,39.88
9630,2018-12-01 6:50:00,41.42,41.57,92.88,92.99,39.52
9631,2018-12-01 7:00:00,41.34,41.49,93.29,92.91,39.55
9632,2018-12-01 7:10:00,41.42,41.34,94.15,93.48,39.87
9633,2018-12-01 7:20:00,41.42,41.42,94.10,93.53,39.85
9634,2018-12-01 7:30:00,41.65,41.49,94.15,94.02,40.10
9635,2018-12-01 7:40:00,42.27,41.80,95.42,94.72,41.06
9636,2018-12-01 7:50:00,43.27,42.34,96.42,95.91,42.33
9637,2018-12-01 8:00:00,44.58,43.27,97.33,96.74,43.88
9638,2018-12-01 8:10:00,45.82,44.66,97.14,97.25,45.07
9639,2018-12-01 8:20:00,47.13,45.89,96.15,96.66,46.10
9640,2018-12-01 8:30:00,48.29,47.21,95.13,95.40,46.98
9641,2018-12-01 8:40:00,49.45,48.44,92.50,93.34,47.38
9642,2018-12-01 8:50:00,50.53,49.52,91.02,91.07,48.03
9643,2018-12-01 9:00:00,51.45,50.61,89.89,89.81,48.61
9644,2018-12-01 9:10:00,52.46,51.53,87.09,89.37,48.75
9645,2018-12-01 9:20:00,53.39,52.54,87.65,87.84,49.84
9646,2018-12-01 9:30:00,54.31,53.39,83.92,86.11,49.58
9647,2018-12-01 9:40:00,55.16,54.31,82.59,85.07,49.98
9648,2018-12-01 9:50:00,55.93,55.24,81.96,83.58,50.53
9649,2018-12-01 10:00:00,56.63,56.01,82.39,82.56,51.35
9650,2018-12-01 10:10:00,57.40,56.71,83.75,82.84,52.55
9651,2018-12-01 10:20:00,58.33,57.56,79.07,81.68,51.90
9652,2018-12-01 10:30:00,58.79,58.25,79.56,77.45,52.52
9653,2018-12-01 10:40:00,59.41,58.87,75.56,76.84,51.72
9654,2018-12-01 10:50:00,60.03,59.41,73.81,77.19,51.67
9655,2018-12-01 11:00:00,60.49,60.10,72.66,74.92,51.70
9656,2018-12-01 11:10:00,60.88,60.57,65.58,68.68,49.30
9657,2018-12-01 11:20:00,61.03,60.80,68.59,67.90,50.66
9658,2018-12-01 11:30:00,61.42,61.03,73.13,71.03,52.77
9659,2018-12-01 11:40:00,61.49,61.49,68.95,69.21,51.24
9660,2018-12-01 11:50:00,61.72,61.65,71.74,70.64,52.54
9661,2018-12-01 12:00:00,61.80,61.72,71.27,70.50,52.43
9662,2018-12-01 12:10:00,62.11,61.80,70.08,71.27,52.27
9663,2018-12-01 12:20:00,62.27,62.11,72.69,70.79,53.42
9664,2018-12-01 12:30:00,62.57,62.27,73.25,70.94,53.93
9665,2018-12-01 12:40:00,62.65,62.57,69.48,68.98,52.56
9666,2018-12-01 12:50:00,62.65,62.65,70.58,69.81,52.99
9667,2018-12-01 13:00:00,62.65,62.73,69.57,67.87,52.59
9668,2018-12-01 13:10:00,62.50,62.73,65.30,66.87,50.73
9669,2018-12-01 13:20:00,62.34,62.57,66.69,66.27,51.15
9670,2018-12-01 13:30:00,62.19,62.27,67.57,68.20,51.36
9671,2018-12-01 13:40:00,62.19,62.19,69.04,67.69,51.94
9672,2018-12-01 13:50:00,62.50,62.11,70.47,70.17,52.79
9673,2018-12-01 14:00:00,62.50,62.57,67.12,69.78,51.47
9674,2018-12-01 14:10:00,62.27,62.50,69.06,70.05,52.03
9675,2018-12-01 14:20:00,61.80,62.19,69.57,69.12,51.78
9676,2018-12-01 14:30:00,61.49,61.80,68.11,68.71,50.91
9677,2018-12-01 14:40:00,61.34,61.42,70.26,69.69,51.60
9678,2018-12-01 14:50:00,61.03,61.26,71.27,69.54,51.69
9679,2018-12-01 15:00:00,60.80,61.03,69.30,69.90,50.72
9680,2018-12-01 15:10:00,60.72,60.80,70.73,71.15,51.19
9681,2018-12-01 15:20:00,60.49,60.64,74.04,72.75,52.21
9682,2018-12-01 15:30:00,60.10,60.34,74.89,73.81,52.15
9683,2018-12-01 15:40:00,59.87,60.18,75.62,74.01,52.18
9684,2018-12-01 15:50:00,59.49,59.79,73.36,73.78,50.99
9685,2018-12-01 16:00:00,59.33,59.49,73.01,72.45,50.71
9686,2018-12-01 16:10:00,59.02,59.25,73.25,72.66,50.50
9687,2018-12-01 16:20:00,58.56,59.02,74.28,74.04,50.43
9688,2018-12-01 16:30:00,58.17,58.56,75.47,74.74,50.49
9689,2018-12-01 16:40:00,57.86,58.17,77.22,75.09,50.81
9690,2018-12-01 16:50:00,57.86,57.94,74.66,75.18,49.90
9691,2018-12-01 17:00:00,57.63,57.86,78.03,75.91,50.86
9692,2018-12-01 17:10:00,57.40,57.63,80.36,80.02,51.43
9693,2018-12-01 17:20:00,57.01,57.40,80.65,80.39,51.15
9694,2018-12-01 17:30:00,57.01,57.09,81.22,80.91,51.34
9695,2018-12-01 17:40:00,57.09,56.94,79.33,80.19,50.78
9696,2018-12-01 17:50:00,57.01,57.09,79.36,78.90,50.72
9697,2018-12-01 18:00:00,56.78,56.94,79.85,79.33,50.66
9698,2018-12-01 18:10:00,56.55,56.71,80.62,80.48,50.69
9699,2018-12-01 18:20:00,56.40,56.63,80.71,80.79,50.57
9700,2018-12-01 18:30:00,56.24,56.40,81.11,80.79,50.55
9701,2018-12-01 18:40:00,56.09,56.24,80.53,80.42,50.21
9702,2018-12-01 18:50:00,56.01,56.17,81.96,81.22,50.61
9703,2018-12-01 19:00:00,55.78,55.93,83.21,82.22,50.79
9704,2018-12-01 19:10:00,55.55,55.62,83.21,83.41,50.56
9705,2018-12-01 19:20:00,55.55,55.62,83.66,83.18,50.71
9706,2018-12-01 19:30:00,55.39,55.47,83.52,83.49,50.51
9707,2018-12-01 19:40:00,55.32,55.47,84.37,83.86,50.71
9708,2018-12-01 19:50:00,55.32,55.32,83.52,84.06,50.44
9709,2018-12-01 20:00:00,55.24,55.32,82.64,83.18,50.08
9710,2018-12-01 20:10:00,55.24,55.32,83.16,83.24,50.24
9711,2018-12-01 20:20:00,55.01,55.24,83.47,83.01,50.12
9712,2018-12-01 20:30:00,54.93,55.01,82.67,83.16,49.78
9713,2018-12-01 20:40:00,54.85,54.78,82.56,82.76,49.67
9714,2018-12-01 20:50:00,54.78,54.78,80.82,82.05,49.02
9715,2018-12-01 21:00:00,54.62,54.93,81.25,81.51,49.02
9716,2018-12-01 21:10:00,54.39,54.70,81.68,81.73,48.93
9717,2018-12-01 21:20:00,54.23,54.47,82.05,81.88,48.90
9718,2018-12-01 21:30:00,53.77,54.16,81.16,81.48,48.16
9719,2018-12-01 21:40:00,53.54,53.69,79.04,79.47,47.23
9720,2018-12-01 21:50:00,53.54,53.46,78.44,78.61,47.02
9721,2018-12-01 22:00:00,53.69,53.54,77.74,78.15,46.94
9722,2018-12-01 22:10:00,53.62,53.69,80.22,78.58,47.70
9723,2018-12-01 22:20:00,53.54,53.69,79.04,78.98,47.23
9724,2018-12-01 22:30:00,53.46,53.54,79.82,78.61,47.41
9725,2018-12-01 22:40:00,52.92,53.46,81.02,80.05,47.28
9726,2018-12-01 22:50:00,52.30,52.84,81.08,80.53,46.70
9727,2018-12-01 23:00:00,51.76,52.23,82.19,81.42,46.53
9728,2018-12-01 23:10:00,52.00,51.69,80.05,81.02,46.06
9729,2018-12-01 23:20:00,51.61,52.00,81.31,81.02,46.09
9730,2018-12-01 23:30:00,51.07,51.61,82.98,82.62,46.10
9731,2018-12-01 23:40:00,50.30,50.91,83.41,83.24,45.48
9732,2018-12-01 23:50:00,49.37,50.14,84.99,83.52,45.07
9733,2018-12-02 0:00:00,48.75,49.37,86.09,84.85,44.80
9734,2018-12-02 0:10:00,48.06,48.67,85.97,85.30,44.08
9735,2018-12-02 0:20:00,47.44,47.98,86.00,86.39,43.48
9736,2018-12-02 0:30:00,46.98,47.44,87.09,86.42,43.35
9737,2018-12-02 0:40:00,46.20,46.90,87.09,86.70,42.59
9738,2018-12-02 0:50:00,45.89,46.20,87.79,87.62,42.49
9739,2018-12-02 1:00:00,45.43,45.82,89.37,88.26,42.50
9740,2018-12-02 1:10:00,45.05,45.43,89.01,88.79,42.01
9741,2018-12-02 1:20:00,44.66,45.05,88.84,88.70,41.59
9742,2018-12-02 1:30:00,44.43,44.66,88.51,89.06,41.26
9743,2018-12-02 1:40:00,44.12,44.43,88.87,89.28,41.06
9744,2018-12-02 1:50:00,43.96,44.12,89.17,89.62,41.00
9745,2018-12-02 2:00:00,43.50,43.96,89.92,88.95,40.75
9746,2018-12-02 2:10:00,43.42,43.58,90.00,90.11,40.70
9747,2018-12-02 2:20:00,43.04,43.35,89.56,90.00,40.19
9748,2018-12-02 2:30:00,42.81,43.11,90.22,90.00,40.15
9749,2018-12-02 2:40:00,42.73,42.73,91.95,90.61,40.56
9750,2018-12-02 2:50:00,42.65,42.88,90.31,90.97,40.02
9751,2018-12-02 3:00:00,42.42,42.65,90.58,90.66,39.87
9752,2018-12-02 3:10:00,42.27,42.50,90.55,90.42,39.71
9753,2018-12-02 3:20:00,42.03,42.19,90.99,91.07,39.60
9754,2018-12-02 3:30:00,42.03,42.03,91.79,91.16,39.83
9755,2018-12-02 3:40:00,41.80,42.03,90.20,91.21,39.15
9756,2018-12-02 3:50:00,41.72,41.88,90.94,91.07,39.28
9757,2018-12-02 4:00:00,41.57,41.80,90.55,90.80,39.02
9758,2018-12-02 4:10:00,41.49,41.42,91.35,91.29,39.17
9759,2018-12-02 4:20:00,41.26,41.49,90.88,91.07,38.81
9760,2018-12-02 4:30:00,41.18,41.26,91.24,91.43,38.83
9761,2018-12-02 4:40:00,41.03,41.18,91.27,91.57,38.69
9762,2018-12-02 4:50:00,41.03,41.03,91.24,91.54,38.68
9763,2018-12-02 5:00:00,40.88,40.95,92.09,91.24,38.76
9764,2018-12-02 5:10:00,40.64,40.80,91.18,91.70,38.28
9765,2018-12-02 5:20:00,40.72,40.64,91.21,91.65,38.37
9766,2018-12-02 5:30:00,40.57,40.64,92.44,91.65,38.55
9767,2018-12-02 5:40:00,40.57,40.57,92.39,92.01,38.54
9768,2018-12-02 5:50:00,40.80,40.57,92.42,92.72,38.78
9769,2018-12-02 6:00:00,40.64,40.80,92.03,91.43,38.52
9770,2018-12-02 6:10:00,40.41,40.49,91.60,91.51,38.17
9771,2018-12-02 6:20:00,40.26,40.41,91.60,91.76,38.01
9772,2018-12-02 6:30:00,40.10,40.33,91.92,91.73,37.95
9773,2018-12-02 6:40:00,40.18,40.18,91.51,91.73,37.91
9774,2018-12-02 6:50:00,40.03,40.18,91.16,91.84,37.66
9775,2018-12-02 7:00:00,39.95,39.95,92.31,92.28,37.90
9776,2018-12-02 7:10:00,39.87,39.95,92.28,91.95,37.82
9777,2018-12-02 7:20:00,40.03,39.87,92.72,92.36,38.09
9778,2018-12-02 7:30:00,40.10,40.03,92.72,92.66,38.17
9779,2018-12-02 7:40:00,40.72,40.10,94.78,93.88,39.35
9780,2018-12-02 7:50:00,41.49,40.80,94.97,94.26,40.17
9781,2018-12-02 8:00:00,42.65,41.57,95.88,95.40,41.57
9782,2018-12-02 8:10:00,44.12,42.81,96.10,95.72,43.09
9783,2018-12-02 8:20:00,45.43,44.20,95.10,95.26,44.12
9784,2018-12-02 8:30:00,46.51,45.51,90.03,92.74,43.76
9785,2018-12-02 8:40:00,47.44,46.67,90.88,90.11,44.93
9786,2018-12-02 8:50:00,48.60,47.59,91.57,91.16,46.27
9787,2018-12-02 9:00:00,49.60,48.60,89.64,89.12,46.70
9788,2018-12-02 9:10:00,50.61,49.76,89.67,87.87,47.70
9789,2018-12-02 9:20:00,51.84,50.68,89.01,89.84,48.73
9790,2018-12-02 9:30:00,52.92,51.92,87.48,86.76,49.33
9791,2018-12-02 9:40:00,53.85,53.00,86.34,85.52,49.89
9792,2018-12-02 9:50:00,54.85,54.00,83.86,84.14,50.09
9793,2018-12-02 10:00:00,55.55,54.85,83.55,82.98,50.67
9794,2018-12-02 10:10:00,56.40,55.55,72.19,81.02,47.58
9795,2018-12-02 10:20:00,56.86,56.32,79.44,77.34,50.60
9796,2018-12-02 10:30:00,57.40,56.86,69.39,75.45,47.49
9797,2018-12-02 10:40:00,57.79,57.56,70.97,73.25,48.46
9798,2018-12-02 10:50:00,58.10,57.71,71.39,71.68,48.92
9799,2018-12-02 11:00:00,58.64,58.10,72.30,73.57,49.78
9800,2018-12-02 11:10:00,59.25,58.71,67.45,71.15,48.51
9801,2018-12-02 11:20:00,59.49,59.18,64.21,68.11,47.42
9802,2018-12-02 11:30:00,59.79,59.56,67.39,69.78,49.00
9803,2018-12-02 11:40:00,59.95,59.72,67.00,64.82,48.99
9804,2018-12-02 11:50:00,60.10,59.79,63.33,65.67,47.64
9805,2018-12-02 12:00:00,60.03,60.10,62.38,63.73,47.16
9806,2018-12-02 12:10:00,60.34,60.10,68.86,66.63,50.10
9807,2018-12-02 12:20:00,60.57,60.34,67.45,66.24,49.76
9808,2018-12-02 12:30:00,60.72,60.64,65.27,65.76,49.03
9809,2018-12-02 12:40:00,60.72,60.72,68.38,64.03,50.28
9810,2018-12-02 12:50:00,60.88,60.72,65.21,64.94,49.15
9811,2018-12-02 13:00:00,60.80,60.88,64.58,62.20,48.82
9812,2018-12-02 13:10:00,60.80,60.72,67.12,64.97,49.85
9813,2018-12-02 13:20:00,60.57,60.72,65.67,64.24,49.04
9814,2018-12-02 13:30:00,60.41,60.64,66.00,65.73,49.03
9815,2018-12-02 13:40:00,60.18,60.49,63.12,64.64,47.62
9816,2018-12-02 13:50:00,60.03,60.26,64.52,64.42,48.06
9817,2018-12-02 14:00:00,59.95,60.03,63.33,65.12,47.49
9818,2018-12-02 14:10:00,59.79,59.87,63.54,65.94,47.43
9819,2018-12-02 14:20:00,59.79,59.87,68.86,66.57,49.58
9820,2018-12-02 14:30:00,59.72,59.79,69.18,66.97,49.63
9821,2018-12-02 14:40:00,59.41,59.64,65.15,64.58,47.73
9822,2018-12-02 14:50:00,59.18,59.49,65.12,65.61,47.50
9823,2018-12-02 15:00:00,58.95,59.10,71.09,67.42,49.62
9824,2018-12-02 15:10:00,58.64,58.95,70.97,68.29,49.28
9825,2018-12-02 15:20:00,58.25,58.64,67.63,67.93,47.62
9826,2018-12-02 15:30:00,57.86,58.25,66.81,67.60,46.93
9827,2018-12-02 15:40:00,57.48,57.86,69.39,66.91,47.57
9828,2018-12-02 15:50:00,57.01,57.40,71.77,70.41,48.02
9829,2018-12-02 16:00:00,56.47,56.94,73.10,71.33,47.99
9830,2018-12-02 16:10:00,55.70,56.40,73.34,72.95,47.33
9831,2018-12-02 16:20:00,55.08,55.78,75.68,75.09,47.57
9832,2018-12-02 16:30:00,54.00,55.01,78.18,77.25,47.38
9833,2018-12-02 16:40:00,53.08,53.93,79.76,79.21,47.02
9834,2018-12-02 16:50:00,52.07,52.92,81.48,80.73,46.60
9835,2018-12-02 17:00:00,50.91,52.07,82.19,81.51,45.70
9836,2018-12-02 17:10:00,50.22,50.91,82.02,82.27,44.96
9837,2018-12-02 17:20:00,49.68,50.22,82.47,82.79,44.58
9838,2018-12-02 17:30:00,48.98,49.60,84.06,83.78,44.40
9839,2018-12-02 17:40:00,48.37,48.91,84.34,84.57,43.88
9840,2018-12-02 17:50:00,47.98,48.37,84.68,84.68,43.61
9841,2018-12-02 18:00:00,47.67,47.98,85.19,85.33,43.46
9842,2018-12-02 18:10:00,47.36,47.59,85.89,86.00,43.37
9843,2018-12-02 18:20:00,47.13,47.28,86.81,86.06,43.42
9844,2018-12-02 18:30:00,47.05,47.13,85.95,86.73,43.08
9845,2018-12-02 18:40:00,46.82,47.05,86.34,86.76,42.97
9846,2018-12-02 18:50:00,46.51,46.82,87.57,87.09,43.04
9847,2018-12-02 19:00:00,46.36,46.51,86.70,87.06,42.63
9848,2018-12-02 19:10:00,45.89,46.28,87.06,87.01,42.28
9849,2018-12-02 19:20:00,46.05,45.97,87.90,88.12,42.68
9850,2018-12-02 19:30:00,45.82,45.97,88.18,88.01,42.53
9851,2018-12-02 19:40:00,45.43,45.74,88.12,87.84,42.14
9852,2018-12-02 19:50:00,45.59,45.35,88.57,88.65,42.42
9853,2018-12-02 20:00:00,45.51,45.51,88.65,88.93,42.37
9854,2018-12-02 20:10:00,45.28,45.43,89.04,88.51,42.25
9855,2018-12-02 20:20:00,45.28,45.28,89.34,89.01,42.34
9856,2018-12-02 20:30:00,45.51,45.28,90.72,90.17,42.97
9857,2018-12-02 20:40:00,45.82,45.51,89.53,89.73,42.93
9858,2018-12-02 20:50:00,46.20,45.82,89.59,89.20,43.33
9859,2018-12-02 21:00:00,46.82,46.36,88.84,89.78,43.72
9860,2018-12-02 21:10:00,47.52,46.82,87.17,87.62,43.91
