#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
18348,2019-01-30 19:50:00,54.54,54.62,86.11,86.31,50.50
18349,2019-01-30 20:00:00,54.23,54.47,85.52,85.89,50.01
18350,2019-01-30 20:10:00,54.00,54.23,86.34,85.86,50.04
18351,2019-01-30 20:20:00,53.93,53.93,87.62,86.34,50.36
18352,2019-01-30 20:30:00,53.77,53.85,86.31,86.70,49.80
18353,2019-01-30 20:40:00,53.62,53.69,87.15,86.59,49.91
18354,2019-01-30 20:50:00,53.85,53.62,87.70,87.62,50.31
18355,2019-01-30 21:00:00,53.85,53.85,87.17,87.51,50.15
18356,2019-01-30 21:10:00,53.69,53.85,86.84,87.01,49.89
18357,2019-01-30 21:20:00,53.62,53.77,88.43,87.31,50.30
18358,2019-01-30 21:30:00,54.39,53.77,88.95,88.73,51.23
18359,2019-01-30 21:40:00,54.47,54.47,88.09,88.26,51.04
18360,2019-01-30 21:50:00,54.31,54.39,88.20,88.07,50.92
18361,2019-01-30 22:00:00,54.08,54.23,87.31,87.84,50.42
18362,2019-01-30 22:10:00,53.62,54.00,87.15,86.98,49.91
18363,2019-01-30 22:20:00,53.08,53.62,87.06,87.09,49.35
18364,2019-01-30 22:30:00,52.84,53.00,87.98,87.57,49.41
18365,2019-01-30 22:40:00,52.38,52.84,87.82,87.65,48.90
18366,2019-01-30 22:50:00,51.84,52.30,87.76,87.79,48.35
18367,2019-01-30 23:00:00,51.53,51.76,88.65,87.84,48.31
18368,2019-01-30 23:10:00,51.84,51.53,90.69,89.53,49.23
18369,2019-01-30 23:20:00,52.00,51.84,89.45,90.06,49.01
18370,2019-01-30 23:30:00,51.92,52.00,89.45,89.67,48.94
18371,2019-01-30 23:40:00,51.69,51.84,89.09,89.04,48.60
18372,2019-01-30 23:50:00,51.69,51.69,89.40,89.34,48.69
18373,2019-01-31 0:00:00,51.76,51.69,89.84,89.89,48.90
18374,2019-01-31 0:10:00,51.84,51.76,90.25,89.97,49.10
18375,2019-01-31 0:20:00,52.15,51.84,91.13,90.42,49.66
18376,2019-01-31 0:30:00,52.30,52.00,91.16,90.99,49.82
18377,2019-01-31 0:40:00,52.77,52.38,91.21,91.07,50.30
18378,2019-01-31 0:50:00,53.00,52.77,91.35,91.21,50.57
18379,2019-01-31 1:00:00,53.08,52.92,90.86,91.18,50.50
18380,2019-01-31 1:10:00,53.15,53.08,90.44,90.58,50.45
18381,2019-01-31 1:20:00,53.15,53.15,90.86,90.72,50.58
18382,2019-01-31 1:30:00,53.31,53.15,89.73,90.69,50.39
18383,2019-01-31 1:40:00,52.69,53.23,89.53,89.26,49.72
18384,2019-01-31 1:50:00,52.23,52.69,89.59,89.26,49.28
18385,2019-01-31 2:00:00,52.15,52.30,90.00,90.00,49.33
18386,2019-01-31 2:10:00,51.92,52.23,90.39,89.92,49.22
18387,2019-01-31 2:20:00,51.53,51.92,89.92,90.42,48.69
18388,2019-01-31 2:30:00,51.22,51.53,90.28,90.50,48.49
18389,2019-01-31 2:40:00,50.68,51.15,91.05,90.39,48.19
18390,2019-01-31 2:50:00,50.76,50.68,92.69,91.76,48.74
18391,2019-01-31 3:00:00,50.61,50.76,91.43,91.65,48.22
18392,2019-01-31 3:10:00,50.68,50.68,91.87,91.43,48.43
18393,2019-01-31 3:20:00,51.15,50.76,92.72,92.31,49.13
18394,2019-01-31 3:30:00,51.76,51.22,92.82,92.96,49.78
18395,2019-01-31 3:40:00,52.23,51.84,92.44,92.69,50.12
18396,2019-01-31 3:50:00,52.69,52.30,91.73,92.22,50.38
18397,2019-01-31 4:00:00,53.15,52.77,90.86,91.27,50.58
18398,2019-01-31 4:10:00,53.31,53.15,90.88,90.83,50.74
18399,2019-01-31 4:20:00,53.69,53.39,90.20,90.44,50.91
18400,2019-01-31 4:30:00,54.00,53.69,89.31,89.81,50.95
18401,2019-01-31 4:40:00,54.23,54.00,89.04,89.37,51.10
18402,2019-01-31 4:50:00,54.31,54.23,89.04,89.12,51.18
18403,2019-01-31 5:00:00,54.16,54.31,89.34,88.98,51.12
18404,2019-01-31 5:10:00,54.08,54.16,89.42,89.59,51.06
18405,2019-01-31 5:20:00,54.16,54.16,89.34,89.31,51.12
18406,2019-01-31 5:30:00,54.16,54.23,89.34,89.42,51.12
18407,2019-01-31 5:40:00,54.23,54.23,90.17,89.53,51.44
18408,2019-01-31 5:50:00,54.39,54.31,89.89,90.06,51.51
18409,2019-01-31 6:00:00,54.39,54.47,89.78,90.25,51.48
18410,2019-01-31 6:10:00,54.62,54.39,89.51,89.84,51.62
18411,2019-01-31 6:20:00,54.78,54.62,89.51,89.28,51.78
18412,2019-01-31 6:30:00,55.01,54.78,89.04,89.34,51.86
18413,2019-01-31 6:40:00,55.01,55.01,89.45,88.87,51.99
18414,2019-01-31 6:50:00,55.32,55.01,88.23,88.87,51.92
18415,2019-01-31 7:00:00,55.32,55.32,89.06,88.62,52.18
18416,2019-01-31 7:10:00,55.55,55.39,88.68,89.15,52.29
18417,2019-01-31 7:20:00,55.78,55.55,88.40,88.51,52.43
18418,2019-01-31 7:30:00,56.17,55.78,88.34,88.18,52.79
18419,2019-01-31 7:40:00,56.32,56.09,87.17,87.73,52.58
18420,2019-01-31 7:50:00,56.71,56.40,86.39,86.90,52.72
18421,2019-01-31 8:00:00,56.78,56.63,88.43,87.17,53.43
18422,2019-01-31 8:10:00,56.09,56.71,90.44,89.62,53.36
18423,2019-01-31 8:20:00,55.86,56.01,91.24,90.69,53.37
18424,2019-01-31 8:30:00,55.78,55.86,91.32,91.18,53.32
18425,2019-01-31 8:40:00,55.70,55.70,91.62,91.32,53.33
18426,2019-01-31 8:50:00,55.70,55.62,91.73,91.68,53.36
18427,2019-01-31 9:00:00,56.01,55.70,91.79,91.73,53.68
18428,2019-01-31 9:10:00,56.47,56.01,91.32,91.62,54.00
18429,2019-01-31 9:20:00,56.71,56.55,90.53,91.27,53.99
18430,2019-01-31 9:30:00,56.55,56.71,90.20,90.42,53.74
18431,2019-01-31 9:40:00,56.55,56.55,91.43,90.61,54.11
18432,2019-01-31 9:50:00,56.32,56.40,92.14,91.35,54.10
18433,2019-01-31 10:00:00,56.17,56.24,92.52,92.14,54.06
18434,2019-01-31 10:10:00,56.17,56.09,92.22,92.22,53.97
18435,2019-01-31 10:20:00,56.32,56.17,90.06,91.62,53.47
18436,2019-01-31 10:30:00,56.17,56.32,90.03,90.06,53.31
18437,2019-01-31 10:40:00,56.17,56.24,89.28,89.70,53.08
18438,2019-01-31 10:50:00,56.40,56.24,89.75,90.14,53.45
18439,2019-01-31 11:00:00,56.55,56.40,90.50,90.36,53.83
18440,2019-01-31 11:10:00,56.94,56.63,88.12,89.23,53.49
18441,2019-01-31 11:20:00,57.56,57.01,87.68,88.26,53.96
18442,2019-01-31 11:30:00,57.79,57.56,88.65,87.82,54.49
18443,2019-01-31 11:40:00,58.25,57.79,87.87,88.37,54.70
18444,2019-01-31 11:50:00,57.86,58.10,88.57,88.12,54.54
18445,2019-01-31 12:00:00,57.86,57.94,85.64,88.01,53.62
18446,2019-01-31 12:10:00,57.71,57.86,87.70,86.25,54.12
18447,2019-01-31 12:20:00,58.71,57.71,88.37,88.15,55.32
18448,2019-01-31 12:30:00,66.67,61.80,79.27,84.40,60.08
18449,2019-01-31 12:40:00,73.15,69.22,65.76,72.33,61.05
18450,2019-01-31 12:50:00,75.70,74.39,62.14,62.20,61.86
18451,2019-01-31 13:00:00,74.39,76.09,60.79,59.49,60.00
18452,2019-01-31 13:10:00,72.00,73.39,62.05,61.13,58.32
18453,2019-01-31 13:20:00,69.60,71.07,63.51,63.24,56.71
18454,2019-01-31 13:30:00,72.38,70.91,56.89,60.20,56.27
18455,2019-01-31 13:40:00,73.00,72.38,57.94,57.35,57.36
18456,2019-01-31 13:50:00,75.47,74.23,54.92,55.95,58.17
18457,2019-01-31 14:00:00,77.63,76.17,54.07,53.72,59.74
18458,2019-01-31 14:10:00,76.09,77.32,52.94,50.94,57.72
18459,2019-01-31 14:20:00,78.87,77.25,48.10,50.02,57.61
18460,2019-01-31 14:30:00,79.72,78.95,46.85,47.40,57.65
18461,2019-01-31 14:40:00,77.56,80.10,49.22,46.79,57.05
18462,2019-01-31 14:50:00,75.16,75.08,50.62,51.16,55.63
18463,2019-01-31 15:00:00,73.46,74.78,55.73,52.21,56.71
18464,2019-01-31 15:10:00,73.00,73.85,52.72,53.28,54.75
18465,2019-01-31 15:20:00,70.30,71.61,58.72,55.61,55.20
18466,2019-01-31 15:30:00,74.31,70.99,53.82,58.22,56.53
18467,2019-01-31 15:40:00,71.38,74.39,54.60,51.99,54.21
18468,2019-01-31 15:50:00,68.29,69.83,60.48,58.22,54.12
18469,2019-01-31 16:00:00,65.43,66.90,64.55,62.78,53.20
18470,2019-01-31 16:10:00,63.42,64.89,71.09,68.35,53.92
18471,2019-01-31 16:20:00,62.57,63.42,71.33,71.53,53.20
18472,2019-01-31 16:30:00,62.42,62.57,74.25,72.30,54.15
18473,2019-01-31 16:40:00,61.96,62.50,73.57,72.33,53.45
18474,2019-01-31 16:50:00,61.26,62.03,75.33,74.66,53.42
18475,2019-01-31 17:00:00,59.95,61.18,78.03,75.82,53.11
18476,2019-01-31 17:10:00,58.87,59.87,79.67,78.70,52.63
18477,2019-01-31 17:20:00,57.94,58.79,80.76,80.08,52.10
18478,2019-01-31 17:30:00,57.63,57.86,83.04,81.68,52.55
18479,2019-01-31 17:40:00,57.32,57.56,83.75,83.47,52.48
18480,2019-01-31 17:50:00,56.71,57.32,84.23,84.43,52.03
18481,2019-01-31 18:00:00,55.70,56.55,84.40,84.12,51.10
18482,2019-01-31 18:10:00,55.16,55.62,85.72,85.27,50.99
18483,2019-01-31 18:20:00,54.70,55.08,86.00,85.72,50.62
18484,2019-01-31 18:30:00,54.62,54.62,86.53,86.45,50.71
18485,2019-01-31 18:40:00,54.62,54.70,86.42,86.45,50.67
18486,2019-01-31 18:50:00,54.16,54.62,85.95,86.39,50.07
18487,2019-01-31 19:00:00,53.46,54.16,85.95,86.06,49.39
18488,2019-01-31 19:10:00,52.61,53.39,86.28,85.95,48.66
18489,2019-01-31 19:20:00,52.00,52.54,87.04,86.53,48.28
18490,2019-01-31 19:30:00,51.53,52.07,88.12,87.59,48.15
18491,2019-01-31 19:40:00,51.07,51.53,87.76,87.87,47.59
18492,2019-01-31 19:50:00,50.68,51.07,88.12,87.73,47.32
18493,2019-01-31 20:00:00,50.14,50.61,88.37,88.43,46.86
18494,2019-01-31 20:10:00,50.06,50.14,89.70,88.90,47.18
18495,2019-01-31 20:20:00,49.91,50.14,89.26,89.70,46.89
18496,2019-01-31 20:30:00,49.68,49.83,89.64,89.64,46.78
18497,2019-01-31 20:40:00,49.29,49.68,89.59,89.37,46.38
18498,2019-01-31 20:50:00,49.14,49.29,90.31,89.84,46.44
18499,2019-01-31 21:00:00,49.14,49.22,90.72,90.61,46.56
18500,2019-01-31 21:10:00,49.22,49.14,89.59,90.77,46.31
18501,2019-01-31 21:20:00,49.14,49.22,91.65,90.36,46.83
18502,2019-01-31 21:30:00,49.37,49.22,91.16,91.60,46.92
18503,2019-01-31 21:40:00,49.14,49.37,90.72,91.10,46.56
18504,2019-01-31 21:50:00,49.06,49.14,92.39,90.83,46.97
18505,2019-01-31 22:00:00,49.06,49.14,91.21,91.79,46.63
18506,2019-01-31 22:10:00,48.98,49.14,90.69,90.99,46.40
18507,2019-01-31 22:20:00,49.14,49.06,92.80,91.54,47.16
18508,2019-01-31 22:30:00,49.14,49.22,91.13,91.92,46.68
18509,2019-01-31 22:40:00,48.75,49.14,90.66,90.88,46.16
18510,2019-01-31 22:50:00,48.44,48.67,90.61,90.69,45.84
18511,2019-01-31 23:00:00,48.21,48.44,90.69,90.80,45.64
18512,2019-01-31 23:10:00,47.83,48.06,90.94,90.42,45.32
18513,2019-01-31 23:20:00,48.13,47.83,93.04,91.70,46.24
18514,2019-01-31 23:30:00,48.13,48.13,91.90,92.58,45.91
18515,2019-01-31 23:40:00,47.98,48.29,92.31,92.14,45.87
18516,2019-01-31 23:50:00,47.75,47.98,91.81,91.79,45.50
18517,2019-02-01 0:00:00,47.75,47.67,91.84,91.70,45.51
18518,2019-02-01 0:10:00,47.59,47.59,92.61,92.47,45.57
18519,2019-02-01 0:20:00,47.36,47.59,91.79,92.22,45.11
18520,2019-02-01 0:30:00,46.90,47.36,91.21,91.54,44.49
18521,2019-02-01 0:40:00,46.90,46.98,92.55,91.73,44.87
18522,2019-02-01 0:50:00,46.44,46.90,92.01,91.90,44.25
18523,2019-02-01 1:00:00,46.13,46.44,92.39,92.03,44.06
18524,2019-02-01 1:10:00,45.82,46.05,92.80,92.14,43.87
18525,2019-02-01 1:20:00,45.82,45.82,92.36,92.93,43.74
18526,2019-02-01 1:30:00,45.59,45.74,92.28,92.63,43.49
18527,2019-02-01 1:40:00,45.43,45.59,92.33,92.33,43.35
18528,2019-02-01 1:50:00,45.35,45.51,92.33,92.50,43.28
18529,2019-02-01 2:00:00,45.20,45.35,92.66,92.50,43.21
18530,2019-02-01 2:10:00,45.05,45.05,92.63,92.77,43.05
18531,2019-02-01 2:20:00,44.81,45.05,92.61,92.72,42.82
18532,2019-02-01 2:30:00,44.97,44.81,93.80,93.50,43.30
18533,2019-02-01 2:40:00,44.89,44.97,92.66,93.31,42.91
18534,2019-02-01 2:50:00,44.50,44.81,92.61,92.85,42.51
18535,2019-02-01 3:00:00,44.43,44.50,92.96,92.63,42.53
18536,2019-02-01 3:10:00,44.27,44.27,92.91,92.85,42.36
18537,2019-02-01 3:20:00,44.20,44.20,93.78,93.45,42.53
18538,2019-02-01 3:30:00,44.27,44.27,93.34,93.64,42.48
18539,2019-02-01 3:40:00,43.96,44.27,93.26,93.34,42.15
18540,2019-02-01 3:50:00,43.89,44.12,93.64,93.23,42.18
18541,2019-02-01 4:00:00,43.81,43.89,93.26,93.56,42.00
18542,2019-02-01 4:10:00,43.81,43.73,94.07,93.61,42.23
18543,2019-02-01 4:20:00,43.73,43.81,93.69,93.75,42.05
18544,2019-02-01 4:30:00,43.89,43.73,94.07,93.88,42.30
18545,2019-02-01 4:40:00,43.96,43.89,93.72,93.83,42.28
18546,2019-02-01 4:50:00,44.20,43.89,94.56,94.10,42.75
18547,2019-02-01 5:00:00,44.43,44.20,94.15,94.40,42.86
18548,2019-02-01 5:10:00,44.43,44.43,94.15,94.07,42.86
18549,2019-02-01 5:20:00,44.74,44.43,94.61,94.53,43.30
18550,2019-02-01 5:30:00,44.81,44.74,94.18,94.34,43.26
18551,2019-02-01 5:40:00,44.89,44.81,93.83,94.10,43.23
18552,2019-02-01 5:50:00,44.97,44.81,94.26,93.80,43.43
18553,2019-02-01 6:00:00,45.05,44.97,93.83,94.21,43.39
18554,2019-02-01 6:10:00,44.97,45.05,93.83,93.83,43.31
18555,2019-02-01 6:20:00,44.66,44.89,93.83,93.61,43.00
18556,2019-02-01 6:30:00,44.58,44.66,93.78,93.64,42.91
18557,2019-02-01 6:40:00,44.58,44.58,94.21,94.02,43.03
18558,2019-02-01 6:50:00,44.89,44.66,94.26,94.34,43.35
18559,2019-02-01 7:00:00,45.66,44.89,93.96,94.64,44.04
18560,2019-02-01 7:10:00,45.82,45.66,93.15,93.72,43.97
18561,2019-02-01 7:20:00,45.97,45.74,93.23,93.34,44.14
18562,2019-02-01 7:30:00,46.13,45.97,93.20,93.12,44.29
18563,2019-02-01 7:40:00,46.67,46.13,92.52,93.34,44.63
18564,2019-02-01 7:50:00,47.52,46.59,92.99,92.77,45.61
18565,2019-02-01 8:00:00,49.76,48.29,91.73,92.74,47.47
18566,2019-02-01 8:10:00,50.99,49.91,90.55,91.35,48.35
18567,2019-02-01 8:20:00,52.00,51.07,90.28,90.28,49.26
18568,2019-02-01 8:30:00,53.00,52.07,89.59,89.92,50.05
18569,2019-02-01 8:40:00,54.23,53.08,87.23,88.09,50.55
18570,2019-02-01 8:50:00,55.93,54.47,85.33,87.23,51.62
18571,2019-02-01 9:00:00,57.32,56.01,85.89,85.72,53.17
18572,2019-02-01 9:10:00,59.95,58.33,82.33,83.58,54.58
18573,2019-02-01 9:20:00,61.26,60.26,78.64,77.94,54.60
18574,2019-02-01 9:30:00,61.57,61.34,74.45,76.35,53.40
18575,2019-02-01 9:40:00,61.65,61.57,74.98,75.27,53.67
18576,2019-02-01 9:50:00,63.89,62.27,73.51,76.32,55.29
18577,2019-02-01 10:00:00,64.43,64.43,70.64,72.27,54.72
18578,2019-02-01 10:10:00,64.66,64.35,71.15,71.83,55.13
18579,2019-02-01 10:20:00,66.13,64.81,70.29,71.06,56.21
18580,2019-02-01 10:30:00,67.44,66.28,68.68,68.20,56.82
18581,2019-02-01 10:40:00,68.60,67.52,66.81,67.75,57.16
18582,2019-02-01 10:50:00,73.39,70.30,64.82,65.58,60.87
18583,2019-02-01 11:00:00,78.33,75.86,54.92,59.89,60.83
18584,2019-02-01 11:10:00,77.63,78.25,53.82,53.47,59.61
18585,2019-02-01 11:20:00,74.70,76.17,59.34,55.58,59.62
18586,2019-02-01 11:30:00,74.08,75.32,57.57,57.20,58.19
18587,2019-02-01 11:40:00,74.54,74.08,55.86,56.61,57.78
18588,2019-02-01 11:50:00,75.16,74.70,56.92,57.01,58.88
18589,2019-02-01 12:00:00,73.00,74.54,57.94,56.51,57.36
18590,2019-02-01 12:10:00,72.54,72.69,58.66,59.03,57.27
18591,2019-02-01 12:20:00,73.31,72.54,57.94,58.75,57.65
18592,2019-02-01 12:30:00,71.92,72.77,58.60,58.35,56.66
18593,2019-02-01 12:40:00,72.92,72.00,58.69,58.35,57.64
18594,2019-02-01 12:50:00,76.17,74.08,52.94,55.45,57.79
18595,2019-02-01 13:00:00,79.33,77.71,50.62,51.23,59.46
18596,2019-02-01 13:10:00,82.50,80.34,45.75,48.29,59.52
18597,2019-02-01 13:20:00,81.18,82.03,47.94,47.11,59.63
18598,2019-02-01 13:30:00,77.01,79.95,50.53,47.49,57.28
18599,2019-02-01 13:40:00,73.23,75.32,54.51,52.56,55.88
18600,2019-02-01 13:50:00,71.30,72.54,55.36,54.73,54.51
18601,2019-02-01 14:00:00,69.29,70.37,57.88,56.58,53.86
18602,2019-02-01 14:10:00,69.76,69.37,58.91,58.44,54.78
18603,2019-02-01 14:20:00,69.68,69.76,58.41,58.13,54.47
18604,2019-02-01 14:30:00,68.67,69.76,61.25,59.43,54.83
18605,2019-02-01 14:40:00,67.52,68.52,62.35,61.06,54.23
18606,2019-02-01 14:50:00,67.59,67.44,61.40,61.43,53.88
18607,2019-02-01 15:00:00,66.67,67.67,62.50,61.52,53.49
18608,2019-02-01 15:10:00,65.66,66.59,65.70,64.27,53.91
18609,2019-02-01 15:20:00,65.51,65.59,66.97,65.91,54.28
18610,2019-02-01 15:30:00,65.35,65.59,67.09,66.69,54.18
18611,2019-02-01 15:40:00,64.74,65.43,67.48,66.75,53.75
18612,2019-02-01 15:50:00,63.73,64.74,67.36,67.36,52.75
18613,2019-02-01 16:00:00,63.35,63.73,68.68,68.26,52.91
18614,2019-02-01 16:10:00,62.81,63.35,70.53,69.66,53.11
18615,2019-02-01 16:20:00,62.19,62.81,71.33,71.06,52.83
18616,2019-02-01 16:30:00,61.65,62.11,72.80,72.48,52.87
18617,2019-02-01 16:40:00,61.11,61.49,73.92,73.69,52.76
18618,2019-02-01 16:50:00,60.64,61.03,75.30,74.54,52.82
18619,2019-02-01 17:00:00,60.49,60.57,75.30,75.33,52.67
18620,2019-02-01 17:10:00,60.34,60.41,76.55,76.06,52.97
18621,2019-02-01 17:20:00,59.87,60.26,76.67,76.67,52.56
18622,2019-02-01 17:30:00,59.56,59.87,78.00,76.99,52.73
18623,2019-02-01 17:40:00,59.18,59.56,78.38,78.18,52.48
18624,2019-02-01 17:50:00,58.87,59.25,79.19,78.81,52.46
18625,2019-02-01 18:00:00,58.48,58.87,80.42,79.56,52.51
18626,2019-02-01 18:10:00,58.40,58.48,79.62,80.16,52.16
18627,2019-02-01 18:20:00,58.25,58.40,79.93,79.73,52.12
18628,2019-02-01 18:30:00,58.17,58.33,80.48,80.25,52.23
18629,2019-02-01 18:40:00,57.86,58.17,81.62,80.68,52.31
18630,2019-02-01 18:50:00,57.86,57.86,81.73,81.73,52.34
18631,2019-02-01 19:00:00,57.63,57.79,82.16,81.65,52.26
18632,2019-02-01 19:10:00,57.32,57.71,82.90,82.59,52.20
18633,2019-02-01 19:20:00,57.01,57.25,84.17,83.61,52.31
18634,2019-02-01 19:30:00,56.78,57.01,85.10,84.68,52.38
18635,2019-02-01 19:40:00,56.71,56.86,85.10,84.77,52.31
18636,2019-02-01 19:50:00,56.63,56.71,84.99,85.22,52.20
18637,2019-02-01 20:00:00,56.47,56.55,85.07,84.57,52.07
18638,2019-02-01 20:10:00,56.32,56.47,85.47,85.30,52.05
18639,2019-02-01 20:20:00,56.24,56.32,83.64,85.38,51.38
18640,2019-02-01 20:30:00,56.86,56.24,80.33,80.82,50.90
18641,2019-02-01 20:40:00,57.25,56.78,78.61,78.95,50.69
18642,2019-02-01 20:50:00,57.48,57.25,77.31,77.92,50.46
18643,2019-02-01 21:00:00,57.32,57.48,78.55,77.77,50.74
18644,2019-02-01 21:10:00,57.01,57.32,80.25,79.33,51.02
18645,2019-02-01 21:20:00,57.01,57.01,77.63,79.16,50.12
18646,2019-02-01 21:30:00,57.17,57.09,77.22,77.83,50.13
18647,2019-02-01 21:40:00,57.17,57.17,78.44,77.92,50.55
18648,2019-02-01 21:50:00,57.01,57.17,79.47,78.95,50.76
18649,2019-02-01 22:00:00,56.71,56.94,80.28,80.02,50.73
18650,2019-02-01 22:10:00,56.55,56.78,81.16,81.19,50.87
18651,2019-02-01 22:20:00,56.32,56.47,82.79,82.05,51.18
18652,2019-02-01 22:30:00,56.32,56.32,82.02,82.50,50.93
18653,2019-02-01 22:40:00,56.09,56.32,84.03,82.98,51.36
18654,2019-02-01 22:50:00,55.93,56.09,84.14,83.98,51.24
18655,2019-02-01 23:00:00,55.86,56.01,84.96,84.40,51.43
18656,2019-02-01 23:10:00,55.78,55.78,85.80,85.10,51.62
18657,2019-02-01 23:20:00,55.55,55.70,86.64,86.37,51.66
18658,2019-02-01 23:30:00,55.47,55.55,87.40,87.12,51.82
18659,2019-02-01 23:40:00,55.39,55.47,86.95,87.04,51.60
18660,2019-02-01 23:50:00,55.32,55.47,86.95,87.06,51.52
18661,2019-02-02 0:00:00,55.32,55.39,86.62,86.59,51.42
18662,2019-02-02 0:10:00,55.24,55.39,86.92,86.87,51.44
18663,2019-02-02 0:20:00,55.24,55.24,87.79,87.04,51.71
18664,2019-02-02 0:30:00,55.01,55.08,87.87,87.84,51.50
18665,2019-02-02 0:40:00,54.85,55.01,87.73,88.18,51.31
18666,2019-02-02 0:50:00,54.85,54.93,88.15,87.84,51.44
18667,2019-02-02 1:00:00,54.62,54.85,88.12,88.48,51.20
18668,2019-02-02 1:10:00,54.54,54.70,88.54,88.59,51.25
18669,2019-02-02 1:20:00,54.47,54.54,86.95,87.87,50.69
18670,2019-02-02 1:30:00,54.23,54.39,85.95,87.06,50.15
18671,2019-02-02 1:40:00,54.23,54.23,84.65,84.91,49.74
18672,2019-02-02 1:50:00,54.00,54.08,85.07,84.85,49.64
18673,2019-02-02 2:00:00,54.00,54.08,86.87,85.78,50.21
18674,2019-02-02 2:10:00,53.93,54.00,87.70,87.06,50.39
18675,2019-02-02 2:20:00,54.08,54.00,86.03,87.17,50.02
18676,2019-02-02 2:30:00,54.08,54.00,87.73,87.06,50.55
18677,2019-02-02 2:40:00,53.93,54.08,87.17,86.87,50.22
18678,2019-02-02 2:50:00,53.93,53.93,86.76,87.17,50.10
18679,2019-02-02 3:00:00,53.85,53.93,87.17,86.90,50.15
18680,2019-02-02 3:10:00,53.77,53.85,86.76,87.20,49.94
18681,2019-02-02 3:20:00,53.85,53.69,85.89,86.56,49.75
18682,2019-02-02 3:30:00,53.85,53.77,87.17,86.98,50.15
18683,2019-02-02 3:40:00,53.93,53.85,86.87,87.15,50.13
18684,2019-02-02 3:50:00,53.93,53.85,87.17,86.81,50.22
18685,2019-02-02 4:00:00,54.08,54.00,86.37,86.90,50.13
18686,2019-02-02 4:10:00,54.16,54.08,86.48,86.64,50.24
18687,2019-02-02 4:20:00,54.31,54.31,86.92,86.62,50.53
18688,2019-02-02 4:30:00,54.47,54.31,87.37,87.04,50.82
18689,2019-02-02 4:40:00,54.62,54.54,87.29,87.17,50.94
18690,2019-02-02 4:50:00,55.39,54.70,86.11,86.81,51.34
18691,2019-02-02 5:00:00,56.09,55.47,85.33,86.03,51.77
18692,2019-02-02 5:10:00,56.55,56.17,81.91,84.34,51.12
18693,2019-02-02 5:20:00,56.40,56.55,82.36,82.19,51.12
18694,2019-02-02 5:30:00,56.24,56.32,81.88,82.47,50.81
18695,2019-02-02 5:40:00,55.86,56.32,83.16,82.42,50.85
18696,2019-02-02 5:50:00,55.70,55.86,83.64,83.38,50.85
18697,2019-02-02 6:00:00,55.78,55.70,84.96,84.43,51.35
18698,2019-02-02 6:10:00,56.17,55.78,85.78,85.86,51.99
18699,2019-02-02 6:20:00,56.63,56.24,85.05,85.13,52.21
18700,2019-02-02 6:30:00,56.86,56.63,84.57,84.77,52.29
18701,2019-02-02 6:40:00,57.09,56.78,82.87,83.86,51.97
18702,2019-02-02 6:50:00,57.25,57.17,83.86,82.84,52.44
18703,2019-02-02 7:00:00,57.56,57.25,83.81,83.92,52.72
18704,2019-02-02 7:10:00,57.86,57.63,83.49,83.81,52.93
18705,2019-02-02 7:20:00,57.94,57.86,84.68,84.26,53.39
18706,2019-02-02 7:30:00,58.02,57.94,84.82,84.74,53.51
18707,2019-02-02 7:40:00,58.40,58.10,84.88,84.85,53.90
18708,2019-02-02 7:50:00,58.71,58.33,84.93,85.13,54.23
18709,2019-02-02 8:00:00,59.10,58.79,84.85,85.02,54.58
18710,2019-02-02 8:10:00,59.49,59.10,84.48,84.91,54.84
18711,2019-02-02 8:20:00,59.49,59.41,85.36,84.74,55.12
18712,2019-02-02 8:30:00,59.95,59.49,84.20,85.07,55.20
18713,2019-02-02 8:40:00,59.64,59.87,85.36,84.82,55.27
18714,2019-02-02 8:50:00,59.87,59.56,85.07,85.41,55.41
18715,2019-02-02 9:00:00,59.56,59.79,85.47,85.44,55.23
18716,2019-02-02 9:10:00,59.33,59.56,87.06,85.97,55.51
18717,2019-02-02 9:20:00,59.41,59.41,85.89,86.56,55.22
18718,2019-02-02 9:30:00,59.64,59.41,83.72,84.82,54.74
18719,2019-02-02 9:40:00,60.26,59.64,83.78,83.38,55.36
18720,2019-02-02 9:50:00,60.26,60.34,84.26,83.64,55.52
18721,2019-02-02 10:00:00,60.26,60.34,85.13,84.99,55.81
18722,2019-02-02 10:10:00,58.87,60.26,89.12,87.29,55.70
18723,2019-02-02 10:20:00,57.01,58.25,90.55,90.09,54.31
18724,2019-02-02 10:30:00,56.86,57.17,89.81,89.51,53.93
18725,2019-02-02 10:40:00,56.78,56.71,90.22,89.81,53.98
18726,2019-02-02 10:50:00,57.01,56.94,90.25,90.06,54.22
18727,2019-02-02 11:00:00,56.94,57.01,90.14,90.14,54.11
18728,2019-02-02 11:10:00,56.71,56.94,89.78,89.86,53.77
18729,2019-02-02 11:20:00,56.55,56.63,90.50,89.97,53.83
18730,2019-02-02 11:30:00,57.40,56.63,89.89,90.11,54.49
18731,2019-02-02 11:40:00,58.02,57.48,88.26,88.93,54.60
18732,2019-02-02 11:50:00,58.33,57.94,87.79,88.15,54.75
18733,2019-02-02 12:00:00,59.33,58.33,87.90,88.09,55.78
18734,2019-02-02 12:10:00,59.56,59.33,84.57,86.56,54.94
