#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
17481,2018-10-06 18:20:00,68.13,68.67,81.22,81.25,62.20
17482,2018-10-06 18:30:00,67.67,68.06,80.73,81.02,61.58
17483,2018-10-06 18:40:00,67.13,67.59,81.91,81.53,61.46
17484,2018-10-06 18:50:00,66.51,67.13,82.25,82.19,60.97
17485,2018-10-06 19:00:00,65.89,66.51,83.21,82.73,60.70
17486,2018-10-06 19:10:00,65.20,65.89,83.55,83.33,60.13
17487,2018-10-06 19:20:00,64.66,65.20,84.37,84.14,59.88
17488,2018-10-06 19:30:00,64.66,64.74,86.45,85.24,60.56
17489,2018-10-06 19:40:00,64.58,64.58,86.87,86.59,60.62
17490,2018-10-06 19:50:00,64.97,64.66,86.17,86.73,60.77
17491,2018-10-06 20:00:00,65.28,64.97,84.88,85.86,60.65
17492,2018-10-06 20:10:00,65.28,65.28,85.19,85.41,60.75
17493,2018-10-06 20:20:00,65.12,65.35,84.29,84.88,60.30
17494,2018-10-06 20:30:00,65.05,65.20,83.44,84.34,59.94
17495,2018-10-06 20:40:00,64.81,65.05,83.52,83.69,59.74
17496,2018-10-06 20:50:00,64.66,64.81,83.92,83.78,59.72
17497,2018-10-06 21:00:00,64.50,64.66,83.47,83.83,59.42
17498,2018-10-06 21:10:00,64.35,64.58,83.89,83.81,59.41
17499,2018-10-06 21:20:00,64.12,64.43,84.20,83.89,59.29
17500,2018-10-06 21:30:00,64.04,64.12,84.17,84.40,59.20
17501,2018-10-06 21:40:00,64.12,64.12,83.86,84.34,59.18
17502,2018-10-06 21:50:00,64.20,64.12,83.86,84.57,59.25
17503,2018-10-06 22:00:00,64.12,64.20,84.20,84.00,59.29
17504,2018-10-06 22:10:00,63.89,64.12,84.26,84.65,59.08
17505,2018-10-06 22:20:00,63.89,63.81,84.17,84.57,59.05
17506,2018-10-06 22:30:00,63.89,63.81,84.68,84.93,59.22
17507,2018-10-06 22:40:00,63.42,63.73,84.65,84.79,58.76
17508,2018-10-06 22:50:00,63.11,63.42,85.80,85.19,58.83
17509,2018-10-06 23:00:00,62.96,63.11,86.34,86.14,58.85
17510,2018-10-06 23:10:00,63.04,62.88,86.23,86.39,58.89
17511,2018-10-06 23:20:00,62.81,63.04,85.89,86.06,58.56
17512,2018-10-06 23:30:00,62.19,62.73,86.14,86.03,58.03
17513,2018-10-06 23:40:00,61.96,62.19,86.95,86.76,58.06
17514,2018-10-06 23:50:00,61.34,61.96,86.98,86.98,57.46
17515,2018-10-07 0:00:00,60.95,61.34,87.26,86.90,57.17
17516,2018-10-07 0:10:00,60.49,60.88,87.73,87.40,56.87
17517,2018-10-07 0:20:00,60.26,60.49,88.04,87.70,56.73
17518,2018-10-07 0:30:00,59.95,60.18,88.84,88.51,56.68
17519,2018-10-07 0:40:00,59.72,59.87,88.93,88.57,56.48
17520,2018-10-07 0:50:00,59.49,59.72,88.34,88.40,56.07
17521,2018-10-07 1:00:00,59.33,59.56,89.28,88.84,56.21
17522,2018-10-07 1:10:00,59.33,59.41,89.62,89.28,56.31
17523,2018-10-07 1:20:00,59.02,59.25,89.26,89.56,55.90
17524,2018-10-07 1:30:00,58.79,58.87,89.12,89.42,55.62
17525,2018-10-07 1:40:00,58.71,58.87,89.53,89.28,55.68
17526,2018-10-07 1:50:00,58.40,58.71,89.06,89.51,55.23
17527,2018-10-07 2:00:00,58.25,58.48,90.42,89.51,55.49
17528,2018-10-07 2:10:00,58.40,58.17,90.44,90.66,55.65
17529,2018-10-07 2:20:00,58.33,58.48,89.89,90.11,55.40
17530,2018-10-07 2:30:00,58.02,58.33,89.97,89.20,55.12
17531,2018-10-07 2:40:00,57.79,58.10,89.51,89.42,54.75
17532,2018-10-07 2:50:00,57.48,57.79,89.48,89.42,54.44
17533,2018-10-07 3:00:00,57.48,57.56,89.89,90.00,54.56
17534,2018-10-07 3:10:00,57.32,57.48,90.72,90.20,54.66
17535,2018-10-07 3:20:00,57.32,57.40,90.20,90.66,54.50
17536,2018-10-07 3:30:00,57.09,57.25,89.84,89.75,54.17
17537,2018-10-07 3:40:00,56.71,57.09,90.11,89.73,53.87
17538,2018-10-07 3:50:00,56.55,56.71,90.61,90.09,53.87
17539,2018-10-07 4:00:00,56.32,56.55,89.73,90.09,53.37
17540,2018-10-07 4:10:00,56.24,56.40,90.55,90.09,53.54
17541,2018-10-07 4:20:00,56.09,56.24,90.55,90.28,53.39
17542,2018-10-07 4:30:00,55.86,56.01,90.83,90.06,53.24
17543,2018-10-07 4:40:00,55.55,55.86,90.36,90.06,52.80
17544,2018-10-07 4:50:00,55.32,55.62,89.92,90.06,52.44
17545,2018-10-07 5:00:00,55.08,55.24,90.72,90.33,52.45
17546,2018-10-07 5:10:00,54.93,55.16,90.28,90.42,52.16
17547,2018-10-07 5:20:00,54.93,54.85,91.54,90.88,52.54
17548,2018-10-07 5:30:00,55.01,54.93,90.28,90.80,52.24
17549,2018-10-07 5:40:00,54.62,54.93,90.66,90.44,51.97
17550,2018-10-07 5:50:00,54.47,54.54,91.16,90.64,51.97
17551,2018-10-07 6:00:00,54.39,54.54,91.46,90.80,51.98
17552,2018-10-07 6:10:00,54.70,54.39,91.60,91.98,52.33
17553,2018-10-07 6:20:00,54.47,54.62,91.05,91.40,51.93
17554,2018-10-07 6:30:00,54.31,54.47,90.61,90.83,51.65
17555,2018-10-07 6:40:00,54.23,54.31,91.13,91.02,51.73
17556,2018-10-07 6:50:00,54.08,54.23,90.99,90.80,51.53
17557,2018-10-07 7:00:00,53.93,54.08,91.07,90.97,51.41
17558,2018-10-07 7:10:00,53.93,53.93,91.49,91.07,51.53
17559,2018-10-07 7:20:00,54.08,53.93,92.33,92.01,51.93
17560,2018-10-07 7:30:00,54.31,54.16,92.72,92.25,52.27
17561,2018-10-07 7:40:00,54.78,54.31,93.20,92.96,52.88
17562,2018-10-07 7:50:00,55.16,54.62,94.10,93.12,53.52
17563,2018-10-07 8:00:00,56.09,55.24,95.45,94.21,54.83
17564,2018-10-07 8:10:00,57.32,56.24,94.83,95.29,55.88
17565,2018-10-07 8:20:00,58.33,57.32,93.37,94.40,56.45
17566,2018-10-07 8:30:00,59.56,58.48,93.91,93.34,57.84
17567,2018-10-07 8:40:00,60.64,59.64,92.44,92.77,58.47
17568,2018-10-07 8:50:00,61.88,60.72,92.20,92.25,59.63
17569,2018-10-07 9:00:00,62.96,61.96,89.67,89.86,59.92
17570,2018-10-07 9:10:00,64.12,63.04,88.12,88.98,60.57
17571,2018-10-07 9:20:00,65.28,64.20,89.23,88.09,62.06
17572,2018-10-07 9:30:00,66.44,65.28,86.78,87.68,62.42
17573,2018-10-07 9:40:00,67.75,66.51,85.52,86.03,63.29
17574,2018-10-07 9:50:00,68.75,67.83,83.44,83.24,63.57
17575,2018-10-07 10:00:00,69.14,68.83,79.56,80.33,62.59
17576,2018-10-07 10:10:00,69.76,69.22,77.71,78.87,62.52
17577,2018-10-07 10:20:00,70.30,69.68,74.54,77.57,61.86
17578,2018-10-07 10:30:00,71.07,70.37,73.36,75.65,62.16
17579,2018-10-07 10:40:00,71.76,71.07,71.06,74.42,61.92
17580,2018-10-07 10:50:00,72.38,71.84,71.92,73.42,62.85
17581,2018-10-07 11:00:00,73.15,72.38,71.68,73.19,63.50
17582,2018-10-07 11:10:00,73.39,73.15,70.29,72.48,63.16
17583,2018-10-07 11:20:00,73.69,73.39,74.39,73.63,65.09
17584,2018-10-07 11:30:00,74.16,73.77,71.18,73.36,64.26
17585,2018-10-07 11:40:00,74.62,74.16,69.75,71.62,64.13
17586,2018-10-07 11:50:00,75.32,74.62,72.21,70.94,65.79
17587,2018-10-07 12:00:00,76.71,75.70,66.81,68.35,64.88
17588,2018-10-07 12:10:00,77.48,76.78,64.73,65.94,64.71
17589,2018-10-07 12:20:00,77.94,77.48,61.59,63.57,63.72
17590,2018-10-07 12:30:00,78.48,77.94,63.36,62.60,65.04
17591,2018-10-07 12:40:00,79.02,78.56,59.46,61.86,63.73
17592,2018-10-07 12:50:00,78.48,79.02,63.12,60.70,64.93
17593,2018-10-07 13:00:00,78.17,78.56,61.86,60.60,64.07
17594,2018-10-07 13:10:00,77.48,78.17,61.56,59.99,63.27
17595,2018-10-07 13:20:00,77.56,77.48,62.54,61.71,63.79
17596,2018-10-07 13:30:00,77.48,77.48,61.80,62.14,63.38
17597,2018-10-07 13:40:00,77.86,77.48,64.03,61.74,64.76
17598,2018-10-07 13:50:00,78.17,77.86,60.14,61.56,63.26
17599,2018-10-07 14:00:00,77.56,78.17,57.07,59.31,61.19
17600,2018-10-07 14:10:00,76.78,77.56,60.76,59.80,62.24
17601,2018-10-07 14:20:00,76.32,76.78,63.15,61.62,62.90
17602,2018-10-07 14:30:00,76.40,76.32,62.93,62.78,62.88
17603,2018-10-07 14:40:00,76.09,76.40,65.09,62.69,63.55
17604,2018-10-07 14:50:00,75.86,76.09,66.60,64.30,63.99
17605,2018-10-07 15:00:00,75.70,75.86,64.09,65.09,62.74
17606,2018-10-07 15:10:00,75.32,75.62,65.49,65.70,62.99
17607,2018-10-07 15:20:00,75.08,75.32,68.02,66.75,63.85
17608,2018-10-07 15:30:00,74.85,75.16,67.90,67.54,63.58
17609,2018-10-07 15:40:00,74.54,74.85,68.53,67.90,63.55
17610,2018-10-07 15:50:00,74.39,74.54,68.05,68.86,63.20
17611,2018-10-07 16:00:00,74.16,74.39,70.38,69.36,63.94
17612,2018-10-07 16:10:00,74.23,74.23,70.41,70.32,64.03
17613,2018-10-07 16:20:00,74.16,74.23,71.18,70.05,64.26
17614,2018-10-07 16:30:00,74.00,74.23,69.84,69.12,63.57
17615,2018-10-07 16:40:00,73.85,74.00,69.21,68.92,63.17
17616,2018-10-07 16:50:00,73.54,73.85,68.44,69.42,62.55
17617,2018-10-07 17:00:00,73.31,73.62,68.83,69.51,62.49
17618,2018-10-07 17:10:00,72.84,73.23,67.33,68.71,61.42
17619,2018-10-07 17:20:00,72.46,72.84,67.69,68.83,61.21
17620,2018-10-07 17:30:00,72.00,72.46,70.47,68.26,61.90
17621,2018-10-07 17:40:00,71.30,72.00,72.24,70.94,61.94
17622,2018-10-07 17:50:00,70.68,71.38,72.80,71.48,61.57
17623,2018-10-07 18:00:00,70.06,70.68,72.57,72.75,60.88
17624,2018-10-07 18:10:00,69.29,69.99,75.36,73.04,61.20
17625,2018-10-07 18:20:00,68.67,69.29,76.73,75.45,61.11
17626,2018-10-07 18:30:00,67.90,68.52,75.77,75.97,60.01
17627,2018-10-07 18:40:00,67.05,67.98,75.07,75.91,58.93
17628,2018-10-07 18:50:00,66.44,67.05,76.87,75.77,59.00
17629,2018-10-07 19:00:00,65.66,66.36,78.26,77.05,58.75
17630,2018-10-07 19:10:00,64.89,65.59,79.50,78.64,58.44
17631,2018-10-07 19:20:00,64.12,64.89,80.76,79.50,58.12
17632,2018-10-07 19:30:00,63.58,64.04,80.68,80.45,57.57
17633,2018-10-07 19:40:00,62.81,63.50,81.51,81.31,57.10
17634,2018-10-07 19:50:00,62.03,62.73,82.27,82.47,56.60
17635,2018-10-07 20:00:00,61.57,62.03,83.10,82.56,56.42
17636,2018-10-07 20:10:00,61.18,61.57,82.62,83.18,55.89
17637,2018-10-07 20:20:00,60.64,61.18,83.44,83.66,55.63
17638,2018-10-07 20:30:00,60.41,60.57,84.71,84.14,55.82
17639,2018-10-07 20:40:00,60.18,60.41,85.10,84.57,55.72
17640,2018-10-07 20:50:00,59.72,60.10,84.62,84.68,55.11
17641,2018-10-07 21:00:00,59.33,59.72,85.33,84.91,54.96
17642,2018-10-07 21:10:00,59.33,59.41,84.57,84.88,54.71
17643,2018-10-07 21:20:00,58.95,59.25,84.82,85.07,54.42
17644,2018-10-07 21:30:00,58.95,59.02,87.01,85.75,55.12
17645,2018-10-07 21:40:00,58.79,58.95,84.93,86.00,54.30
17646,2018-10-07 21:50:00,58.71,58.79,85.36,85.27,54.36
17647,2018-10-07 22:00:00,58.40,58.71,86.06,85.61,54.28
17648,2018-10-07 22:10:00,58.10,58.33,85.61,85.58,53.84
17649,2018-10-07 22:20:00,57.94,58.02,86.87,85.86,54.08
17650,2018-10-07 22:30:00,57.79,57.94,85.24,86.31,53.41
17651,2018-10-07 22:40:00,57.63,57.79,86.39,86.06,53.63
17652,2018-10-07 22:50:00,57.32,57.63,86.78,86.53,53.45
17653,2018-10-07 23:00:00,57.25,57.32,86.78,86.28,53.37
17654,2018-10-07 23:10:00,57.32,57.25,87.20,87.06,53.58
17655,2018-10-07 23:20:00,57.17,57.32,86.34,86.98,53.16
17656,2018-10-07 23:30:00,56.86,57.01,86.73,86.84,52.98
17657,2018-10-07 23:40:00,56.86,56.94,87.15,87.06,53.11
17658,2018-10-07 23:50:00,56.78,56.86,87.68,87.17,53.20
17659,2018-10-08 0:00:00,56.40,56.78,86.67,86.64,52.50
17660,2018-10-08 0:10:00,56.32,56.40,87.09,86.90,52.56
17661,2018-10-08 0:20:00,56.24,56.24,87.59,87.15,52.64
17662,2018-10-08 0:30:00,55.86,56.24,87.01,87.12,52.07
17663,2018-10-08 0:40:00,55.62,55.93,87.43,87.29,51.98
17664,2018-10-08 0:50:00,55.39,55.62,88.76,87.65,52.16
17665,2018-10-08 1:00:00,55.55,55.55,88.68,88.84,52.29
17666,2018-10-08 1:10:00,55.78,55.55,89.64,89.04,52.81
17667,2018-10-08 1:20:00,55.86,55.78,88.81,89.15,52.63
17668,2018-10-08 1:30:00,55.86,55.86,88.29,88.62,52.47
17669,2018-10-08 1:40:00,55.70,55.78,88.70,88.32,52.45
17670,2018-10-08 1:50:00,55.55,55.78,87.82,87.87,52.02
17671,2018-10-08 2:00:00,55.39,55.55,89.51,88.07,52.39
17672,2018-10-08 2:10:00,55.55,55.47,89.62,89.31,52.57
17673,2018-10-08 2:20:00,55.70,55.55,88.81,89.64,52.48
17674,2018-10-08 2:30:00,55.78,55.70,87.87,88.57,52.27
17675,2018-10-08 2:40:00,55.39,55.78,88.23,87.73,52.00
17676,2018-10-08 2:50:00,55.16,55.32,87.34,87.95,51.49
17677,2018-10-08 3:00:00,54.70,55.08,87.82,87.73,51.18
17678,2018-10-08 3:10:00,54.39,54.70,88.09,88.07,50.96
17679,2018-10-08 3:20:00,54.16,54.39,87.23,88.01,50.47
17680,2018-10-08 3:30:00,54.00,54.16,88.45,87.95,50.69
17681,2018-10-08 3:40:00,53.69,53.93,88.43,88.23,50.38
17682,2018-10-08 3:50:00,53.46,53.69,88.40,88.45,50.14
17683,2018-10-08 4:00:00,53.15,53.46,86.67,87.98,49.31
17684,2018-10-08 4:10:00,53.00,53.15,87.90,88.07,49.53
17685,2018-10-08 4:20:00,52.84,53.00,88.43,88.51,49.54
17686,2018-10-08 4:30:00,52.69,52.92,89.12,88.87,49.60
17687,2018-10-08 4:40:00,52.69,52.61,89.23,89.12,49.63
17688,2018-10-08 4:50:00,52.46,52.54,89.09,89.01,49.36
17689,2018-10-08 5:00:00,52.38,52.46,88.26,89.20,49.03
17690,2018-10-08 5:10:00,52.07,52.38,88.62,88.87,48.84
17691,2018-10-08 5:20:00,52.07,52.07,89.45,89.56,49.09
17692,2018-10-08 5:30:00,51.92,52.00,89.12,89.01,48.84
17693,2018-10-08 5:40:00,51.61,51.84,89.09,88.79,48.52
17694,2018-10-08 5:50:00,51.61,51.53,89.92,89.73,48.77
17695,2018-10-08 6:00:00,51.53,51.45,89.06,89.40,48.44
17696,2018-10-08 6:10:00,51.45,51.53,89.48,89.42,48.49
17697,2018-10-08 6:20:00,51.53,51.45,90.22,90.11,48.78
17698,2018-10-08 6:30:00,51.53,51.53,89.81,89.92,48.66
17699,2018-10-08 6:40:00,51.45,51.53,89.89,89.75,48.61
17700,2018-10-08 6:50:00,51.45,51.38,90.31,89.81,48.73
17701,2018-10-08 7:00:00,51.38,51.38,89.89,89.92,48.53
17702,2018-10-08 7:10:00,51.38,51.38,91.13,90.09,48.90
17703,2018-10-08 7:20:00,51.45,51.38,89.89,90.58,48.61
17704,2018-10-08 7:30:00,51.53,51.53,90.64,90.25,48.91
17705,2018-10-08 7:40:00,51.76,51.53,90.36,90.61,49.05
17706,2018-10-08 7:50:00,52.15,51.76,91.65,91.16,49.82
17707,2018-10-08 8:00:00,53.08,52.23,92.96,92.61,51.12
17708,2018-10-08 8:10:00,54.39,53.08,94.45,93.88,52.86
17709,2018-10-08 8:20:00,56.17,54.70,94.67,95.13,54.68
17710,2018-10-08 8:30:00,57.40,56.17,92.72,93.91,55.34
17711,2018-10-08 8:40:00,58.79,57.48,93.01,92.85,56.81
17712,2018-10-08 8:50:00,60.18,58.95,90.25,91.18,57.35
17713,2018-10-08 9:00:00,61.65,60.34,88.32,89.64,58.19
17714,2018-10-08 9:10:00,62.81,61.80,86.64,87.15,58.80
17715,2018-10-08 9:20:00,63.96,62.88,86.45,86.34,59.88
17716,2018-10-08 9:30:00,65.20,64.04,85.30,85.97,60.71
17717,2018-10-08 9:40:00,66.13,65.28,82.22,83.27,60.58
17718,2018-10-08 9:50:00,67.05,66.28,80.99,80.93,61.06
17719,2018-10-08 10:00:00,67.59,67.13,79.79,78.49,61.17
17720,2018-10-08 10:10:00,68.37,67.67,79.42,78.72,61.79
17721,2018-10-08 10:20:00,69.37,68.52,77.25,78.20,61.98
17722,2018-10-08 10:30:00,70.06,69.37,74.92,76.49,61.78
17723,2018-10-08 10:40:00,70.68,70.06,75.45,75.09,62.58
17724,2018-10-08 10:50:00,71.30,70.68,75.18,74.89,63.08
17725,2018-10-08 11:00:00,71.84,71.45,73.72,73.92,63.04
17726,2018-10-08 11:10:00,72.46,71.84,74.45,73.95,63.92
17727,2018-10-08 11:20:00,73.39,72.54,73.01,73.89,64.25
17728,2018-10-08 11:30:00,73.85,73.39,71.56,72.45,64.12
17729,2018-10-08 11:40:00,75.01,73.93,73.25,72.13,65.90
17730,2018-10-08 11:50:00,75.70,75.08,71.00,71.33,65.67
17731,2018-10-08 12:00:00,76.01,75.70,68.95,70.11,65.12
17732,2018-10-08 12:10:00,75.86,76.01,70.41,70.32,65.58
17733,2018-10-08 12:20:00,76.55,75.93,68.26,71.62,65.35
17734,2018-10-08 12:30:00,76.55,76.47,69.51,70.32,65.88
17735,2018-10-08 12:40:00,76.71,76.55,69.09,69.90,65.85
17736,2018-10-08 12:50:00,76.17,76.47,71.86,69.51,66.47
17737,2018-10-08 13:00:00,75.78,76.17,70.38,70.05,65.49
17738,2018-10-08 13:10:00,75.93,75.86,69.12,70.64,65.12
17739,2018-10-08 13:20:00,76.24,75.78,69.99,71.18,65.78
17740,2018-10-08 13:30:00,76.32,76.32,67.72,70.08,64.90
17741,2018-10-08 13:40:00,75.55,76.24,70.02,69.51,65.13
17742,2018-10-08 13:50:00,75.01,75.47,71.71,70.50,65.29
17743,2018-10-08 14:00:00,75.08,75.08,72.66,70.76,65.75
17744,2018-10-08 14:10:00,74.85,75.16,70.88,70.67,64.81
17745,2018-10-08 14:20:00,74.93,74.85,69.87,70.56,64.47
17746,2018-10-08 14:30:00,75.39,74.93,70.41,70.85,65.14
17747,2018-10-08 14:40:00,75.62,75.55,71.33,69.63,65.73
17748,2018-10-08 14:50:00,74.78,75.70,70.76,69.27,64.69
17749,2018-10-08 15:00:00,74.70,74.78,68.47,70.38,63.67
17750,2018-10-08 15:10:00,74.78,74.70,70.76,70.08,64.69
17751,2018-10-08 15:20:00,74.85,74.78,69.78,70.61,64.36
17752,2018-10-08 15:30:00,74.47,74.85,71.65,69.96,64.75
17753,2018-10-08 15:40:00,74.08,74.39,70.38,70.17,63.87
17754,2018-10-08 15:50:00,73.77,74.08,70.67,71.42,63.69
17755,2018-10-08 16:00:00,73.69,73.77,73.10,71.42,64.58
17756,2018-10-08 16:10:00,73.23,73.62,71.06,71.21,63.33
17757,2018-10-08 16:20:00,72.92,73.31,73.10,72.39,63.84
17758,2018-10-08 16:30:00,72.77,72.84,74.42,73.42,64.20
17759,2018-10-08 16:40:00,72.30,72.69,73.78,73.01,63.51
17760,2018-10-08 16:50:00,71.92,72.38,74.28,73.75,63.33
17761,2018-10-08 17:00:00,71.69,71.92,76.03,74.66,63.77
17762,2018-10-08 17:10:00,71.15,71.61,75.21,75.33,62.94
17763,2018-10-08 17:20:00,70.45,71.07,76.00,75.53,62.56
17764,2018-10-08 17:30:00,70.14,70.53,76.79,76.20,62.56
17765,2018-10-08 17:40:00,69.45,70.06,77.71,77.02,62.22
17766,2018-10-08 17:50:00,68.91,69.29,78.98,78.44,62.16
17767,2018-10-08 18:00:00,68.29,68.91,79.85,79.04,61.87
17768,2018-10-08 18:10:00,67.83,68.29,80.25,79.70,61.56
17769,2018-10-08 18:20:00,67.21,67.83,81.11,80.51,61.26
17770,2018-10-08 18:30:00,66.67,67.13,81.82,81.13,60.98
17771,2018-10-08 18:40:00,66.13,66.74,82.33,81.96,60.62
17772,2018-10-08 18:50:00,65.82,66.13,83.07,82.87,60.57
17773,2018-10-08 19:00:00,65.43,65.74,83.89,83.64,60.47
17774,2018-10-08 19:10:00,65.12,65.28,84.77,84.06,60.46
17775,2018-10-08 19:20:00,64.74,65.05,84.68,84.60,60.05
17776,2018-10-08 19:30:00,64.50,64.74,84.79,84.71,59.86
17777,2018-10-08 19:40:00,63.96,64.50,84.62,84.40,59.28
17778,2018-10-08 19:50:00,63.35,63.96,84.54,84.79,58.64
17779,2018-10-08 20:00:00,62.81,63.35,85.44,85.07,58.41
17780,2018-10-08 20:10:00,62.50,62.81,85.75,86.09,58.21
17781,2018-10-08 20:20:00,61.96,62.34,85.24,85.78,57.51
17782,2018-10-08 20:30:00,61.72,61.96,86.62,86.59,57.73
17783,2018-10-08 20:40:00,61.42,61.65,86.90,86.92,57.51
17784,2018-10-08 20:50:00,61.11,61.42,86.84,86.76,57.19
17785,2018-10-08 21:00:00,60.88,61.11,86.92,87.01,56.99
17786,2018-10-08 21:10:00,60.49,60.80,87.20,87.06,56.70
17787,2018-10-08 21:20:00,60.26,60.41,87.29,87.23,56.50
17788,2018-10-08 21:30:00,60.03,60.26,87.68,87.62,56.39
17789,2018-10-08 21:40:00,59.95,59.95,89.28,88.40,56.82
17790,2018-10-08 21:50:00,60.18,59.95,90.14,89.75,57.31
17791,2018-10-08 22:00:00,60.64,60.26,91.49,90.91,58.18
17792,2018-10-08 22:10:00,61.26,60.64,91.57,91.92,58.82
17793,2018-10-08 22:20:00,61.65,61.18,91.21,91.70,59.09
17794,2018-10-08 22:30:00,62.03,61.65,89.23,90.72,58.86
17795,2018-10-08 22:40:00,62.42,62.11,89.17,89.28,59.23
17796,2018-10-08 22:50:00,62.73,62.57,89.64,89.34,59.68
17797,2018-10-08 23:00:00,62.88,62.73,87.95,88.84,59.30
17798,2018-10-08 23:10:00,62.96,62.81,88.51,88.04,59.55
17799,2018-10-08 23:20:00,63.04,62.96,88.51,88.87,59.63
17800,2018-10-08 23:30:00,62.96,62.96,88.07,88.45,59.41
17801,2018-10-08 23:40:00,62.88,62.96,88.07,87.95,59.33
17802,2018-10-08 23:50:00,62.88,62.88,88.81,88.40,59.57
17803,2018-10-09 0:00:00,62.96,62.88,88.93,88.87,59.68
17804,2018-10-09 0:10:00,62.96,62.96,89.67,89.15,59.92
17805,2018-10-09 0:20:00,63.11,63.04,89.28,89.42,59.95
17806,2018-10-09 0:30:00,63.19,63.11,90.14,89.59,60.29
17807,2018-10-09 0:40:00,63.27,63.27,90.25,90.00,60.40
17808,2018-10-09 0:50:00,63.35,63.27,88.54,89.45,59.94
17809,2018-10-09 1:00:00,63.42,63.35,89.42,88.98,60.30
17810,2018-10-09 1:10:00,63.35,63.42,86.28,87.26,59.21
17811,2018-10-09 1:20:00,63.42,63.42,84.96,86.00,58.86
17812,2018-10-09 1:30:00,63.35,63.35,84.65,84.88,58.68
17813,2018-10-09 1:40:00,63.27,63.27,85.07,84.82,58.74
17814,2018-10-09 1:50:00,63.11,63.19,85.36,84.99,58.68
17815,2018-10-09 2:00:00,63.11,63.19,84.60,85.13,58.43
17816,2018-10-09 2:10:00,63.11,63.11,84.93,85.13,58.55
17817,2018-10-09 2:20:00,63.19,63.19,85.38,85.36,58.77
17818,2018-10-09 2:30:00,63.27,63.19,85.38,85.47,58.85
17819,2018-10-09 2:40:00,63.19,63.19,85.47,85.55,58.80
17820,2018-10-09 2:50:00,63.19,63.19,85.83,85.27,58.92
17821,2018-10-09 3:00:00,63.27,63.19,86.37,86.00,59.17
17822,2018-10-09 3:10:00,63.27,63.19,85.83,86.42,58.99
17823,2018-10-09 3:20:00,63.19,63.19,86.81,86.92,59.23
17824,2018-10-09 3:30:00,63.19,63.27,86.81,86.28,59.23
17825,2018-10-09 3:40:00,63.11,63.27,87.54,86.98,59.39
17826,2018-10-09 3:50:00,62.96,63.19,87.09,87.26,59.10
17827,2018-10-09 4:00:00,63.04,63.04,87.12,87.70,59.18
17828,2018-10-09 4:10:00,62.96,63.04,86.64,87.17,58.95
17829,2018-10-09 4:20:00,62.88,62.96,87.09,87.15,59.02
17830,2018-10-09 4:30:00,62.88,62.88,86.23,87.73,58.74
17831,2018-10-09 4:40:00,62.81,62.81,83.16,83.86,57.65
17832,2018-10-09 4:50:00,62.57,62.73,83.24,83.95,57.45
17833,2018-10-09 5:00:00,62.65,62.65,84.54,83.89,57.96
17834,2018-10-09 5:10:00,62.50,62.57,84.43,84.48,57.77
17835,2018-10-09 5:20:00,62.34,62.50,86.25,85.05,58.22
17836,2018-10-09 5:30:00,62.11,62.34,84.93,84.91,57.56
17837,2018-10-09 5:40:00,61.80,62.11,85.33,84.74,57.39
17838,2018-10-09 5:50:00,61.65,61.80,84.40,85.24,56.93
17839,2018-10-09 6:00:00,61.42,61.57,85.69,85.16,57.13
17840,2018-10-09 6:10:00,61.34,61.42,85.58,85.75,57.01
17841,2018-10-09 6:20:00,61.34,61.34,86.03,86.06,57.16
17842,2018-10-09 6:30:00,61.42,61.34,86.45,86.23,57.37
17843,2018-10-09 6:40:00,61.49,61.42,85.69,86.17,57.20
17844,2018-10-09 6:50:00,61.42,61.42,86.56,85.86,57.41
17845,2018-10-09 7:00:00,61.34,61.42,86.42,86.23,57.28
17846,2018-10-09 7:10:00,61.18,61.34,86.87,86.67,57.28
17847,2018-10-09 7:20:00,61.11,61.26,86.84,87.01,57.19
17848,2018-10-09 7:30:00,61.03,61.11,87.29,87.31,57.26
17849,2018-10-09 7:40:00,61.11,60.95,87.70,87.84,57.47
17850,2018-10-09 7:50:00,61.42,61.11,87.31,87.06,57.65
17851,2018-10-09 8:00:00,61.80,61.57,86.95,87.15,57.91
17852,2018-10-09 8:10:00,62.34,61.88,84.48,85.95,57.64
17853,2018-10-09 8:20:00,62.73,62.27,84.57,85.33,58.05
17854,2018-10-09 8:30:00,63.19,62.73,84.17,84.57,58.37
17855,2018-10-09 8:40:00,63.96,63.27,82.84,83.92,58.68
17856,2018-10-09 8:50:00,64.50,63.89,82.56,82.98,59.11
17857,2018-10-09 9:00:00,65.05,64.50,81.31,81.22,59.21
17858,2018-10-09 9:10:00,65.74,65.12,78.67,80.71,58.97
17859,2018-10-09 9:20:00,66.44,65.82,79.65,79.39,59.99
17860,2018-10-09 9:30:00,67.13,66.44,75.68,78.00,59.23
17861,2018-10-09 9:40:00,67.59,67.13,75.68,75.59,59.68
17862,2018-10-09 9:50:00,68.37,67.59,73.54,76.26,59.62
17863,2018-10-09 10:00:00,68.98,68.44,72.66,74.48,59.88
17864,2018-10-09 10:10:00,69.68,68.98,74.07,73.92,61.09
17865,2018-10-09 10:20:00,70.22,69.68,69.30,72.30,59.73
17866,2018-10-09 10:30:00,70.99,70.37,70.56,71.53,60.98
17867,2018-10-09 10:40:00,71.22,71.07,68.68,69.27,60.44
